map_file=random-32-32-20.map
agents=110
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
4,26,31,7
17,25,21,8
26,1,16,0
17,20,27,26
2,30,14,27
30,12,23,26
3,25,31,27
27,11,11,14
25,2,1,14
15,11,2,17
11,26,3,7
21,27,4,4
4,25,16,7
24,22,28,23
15,21,10,22
16,27,9,2
2,29,16,9
20,29,4,30
24,11,28,16
9,2,7,4
29,25,20,2
15,9,8,19
21,5,3,8
11,15,25,28
29,12,16,15
22,3,21,22
21,16,8,7
27,24,7,0
31,30,3,3
19,25,2,29
14,13,10,3
20,1,18,4
3,12,27,27
6,18,24,24
29,11,12,21
23,10,14,16
19,2,21,2
19,15,8,1
19,14,30,27
21,6,27,24
10,25,17,17
16,20,12,3
14,22,29,11
7,15,28,12
27,13,31,24
17,22,19,15
1,29,5,0
13,24,8,24
0,22,19,25
22,29,9,18
4,16,14,21
6,26,25,24
20,22,21,10
4,15,28,4
23,4,4,5
27,18,18,8
25,8,22,30
8,13,27,19
24,14,1,23
8,6,9,14
12,27,15,21
5,6,21,14
24,12,22,2
4,30,2,25
28,15,28,22
3,11,17,2
18,25,26,28
28,29,18,27
1,1,27,18
30,20,20,20
5,0,3,11
20,24,12,9
1,5,11,25
2,5,15,18
14,1,26,27
17,23,22,24
10,11,9,10
12,24,13,2
8,29,26,11
29,23,30,6
16,11,28,28
13,21,24,5
28,23,30,4
7,10,24,11
26,4,24,7
23,12,1,28
9,20,11,9
25,28,20,3
1,15,6,24
31,27,11,1
19,24,16,2
11,3,23,4
8,21,28,0
3,7,31,16
0,7,19,7
16,28,18,9
6,28,9,16
4,13,29,21
6,2,16,18
4,5,28,7
30,7,22,28
0,11,20,10
11,19,19,16
11,14,6,20
23,6,14,0
4,3,5,16
26,17,24,30
0,5,28,19
2,2,7,5
22,1,15,19
