map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
255,383,164,159
467,330,392,101
213,133,103,268
267,229,116,226
459,351,344,205
469,245,44,72
41,76,88,70
463,371,110,134
357,291,99,154
479,199,88,92
334,78,355,268
289,136,249,329
92,256,424,109
473,169,454,292
385,227,435,233
449,381,421,171
463,376,212,292
89,246,46,137
410,93,375,67
122,239,223,301
350,248,333,98
451,376,473,291
233,286,227,137
469,164,430,107
314,231,474,418
330,232,114,74
343,251,332,117
293,235,49,130
394,101,467,243
278,283,36,135
377,107,425,59
352,247,37,79
345,94,428,187
340,99,95,207
436,395,341,90
246,143,369,223
262,233,344,291
463,233,278,278
254,380,354,186
330,88,123,266
504,394,206,287
50,136,482,357
368,229,54,68
332,247,412,2
459,288,476,463
325,117,298,92
426,138,500,447
78,133,167,132
428,49,259,387
474,187,511,394
100,79,389,95
127,268,509,182
400,238,468,101
386,78,456,298
423,89,251,314
47,130,381,94
345,218,213,299
507,412,370,123
469,157,362,222
46,137,365,228
464,187,460,299
243,339,490,460
336,115,478,434
334,234,383,83
439,236,462,100
158,153,187,123
244,129,367,83
279,113,391,101
81,173,455,279
331,105,358,204
89,197,490,285
289,110,416,12
479,103,99,172
471,189,481,260
116,266,453,284
182,116,104,116
485,364,351,273
468,362,471,265
84,85,253,326
90,145,432,185
91,83,368,286
218,303,455,228
299,296,432,187
118,156,100,234
470,175,370,213
46,142,144,153
93,253,103,174
58,55,259,324
251,306,125,76
124,151,179,155
51,56,276,106
250,296,95,246
334,87,213,143
36,159,368,219
496,302,126,242
213,300,105,109
342,253,116,230
60,78,103,118
179,120,506,402
287,101,283,141
258,319,205,297
510,187,254,228
439,446,363,255
464,97,149,125
126,268,135,143
349,285,40,139
279,133,241,132
103,144,356,103
395,88,507,384
213,283,283,135
420,231,74,139
364,199,463,228
473,155,114,134
250,362,268,138
377,233,365,218
451,182,472,145
82,231,63,57
469,213,297,290
220,289,460,283
107,104,508,178
329,78,125,115
49,74,355,213
347,249,495,299
337,90,430,66
174,122,137,51
394,232,364,251
131,62,476,298
250,248,336,248
353,231,417,227
375,218,153,135
79,65,207,132
351,286,265,284
360,214,351,105
488,188,372,88
457,85,296,276
137,150,140,121
249,393,126,271
243,298,243,331
333,61,350,295
417,83,182,121
331,94,272,137
377,112,244,221
473,269,351,244
443,90,470,135
216,277,196,139
325,71,384,91
133,125,299,227
86,127,303,230
89,148,79,69
381,102,55,137
120,258,455,367
116,256,146,156
357,56,103,149
470,412,116,256
474,184,408,19
109,166,357,283
455,109,327,83
335,223,288,235
377,229,383,111
476,417,74,164
372,221,77,67
73,112,246,323
361,118,61,54
383,105,347,62
505,393,101,122
499,421,330,99
381,69,73,121
163,154,356,54
121,265,283,105
434,187,427,89
253,382,113,231
163,158,388,234
243,292,492,178
293,292,475,196
86,143,89,242
376,117,326,110
150,117,104,147
455,313,94,66
388,101,253,243
84,193,474,401
91,264,445,178
55,133,467,220
420,172,459,98
334,106,67,165
375,89,458,376
182,143,493,439
491,438,131,117
243,281,435,377
449,136,318,89
290,300,411,28
334,101,87,212
430,129,327,112
346,239,47,61
513,182,398,102
504,381,81,156
506,179,269,239
260,354,423,190
359,121,53,57
80,77,40,55
