map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
436,372,470,163
86,249,412,14
61,59,476,196
328,65,86,233
127,116,358,111
88,214,420,108
463,287,445,392
169,140,459,288
467,282,94,179
37,114,83,234
427,183,182,160
495,444,429,118
148,134,380,118
392,234,472,304
477,169,457,86
472,242,458,447
78,78,220,296
394,80,479,323
97,229,108,73
473,238,370,126
358,271,463,181
473,225,56,175
466,141,467,303
302,295,323,235
372,251,440,419
437,383,89,107
341,87,79,76
467,217,147,123
107,170,90,201
332,96,105,111
407,233,424,76
113,267,95,201
479,345,363,196
277,89,165,123
245,273,276,275
91,237,69,152
375,109,496,440
366,190,338,222
101,118,70,130
134,127,427,11
77,111,324,74
452,185,164,141
359,89,422,138
410,94,470,204
266,277,369,107
501,386,360,120
425,24,273,138
431,55,266,237
35,136,225,135
335,80,250,324
72,54,476,354
471,108,462,87
463,444,439,447
362,195,384,236
498,446,471,323
332,73,355,214
398,98,54,59
342,244,495,449
281,85,124,232
251,317,196,144
448,428,371,74
405,1,480,234
89,160,245,275
483,301,138,144
265,276,43,158
181,124,427,52
286,137,366,291
255,362,328,90
206,141,367,102
461,299,422,38
353,100,451,315
476,227,268,229
463,283,441,140
505,428,257,369
477,324,294,229
209,133,301,85
357,124,82,117
91,64,380,87
474,359,190,148
356,50,505,378
98,160,476,263
286,275,482,302
370,67,379,105
431,190,462,283
459,441,120,132
87,85,76,108
476,186,459,313
473,134,142,126
508,376,329,89
353,241,330,81
368,63,508,390
309,238,466,178
202,292,237,134
283,114,463,438
334,222,114,268
467,246,249,239
478,437,181,152
326,223,287,109
308,237,403,90
150,119,49,70
