map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
484,288,424,10
376,75,177,157
360,225,487,183
359,245,244,144
490,381,493,191
151,134,72,149
404,23,494,374
319,84,243,394
421,13,428,22
483,374,151,121
295,289,164,135
358,69,89,185
101,157,70,129
141,143,382,73
178,134,463,309
333,115,152,122
477,349,479,362
276,107,506,188
406,95,354,246
164,120,283,96
428,10,469,212
458,447,468,275
125,152,93,245
364,71,346,292
133,74,91,81
106,66,511,380
252,304,110,125
169,123,55,98
110,146,93,110
227,285,427,138
87,264,431,134
255,329,365,247
464,94,65,141
362,65,442,141
304,233,447,131
411,20,486,456
476,467,511,422
54,78,327,70
127,51,422,190
321,83,166,116
497,438,100,268
284,127,101,258
250,296,196,130
101,138,367,230
90,229,496,298
161,124,510,178
343,232,473,465
84,179,504,415
88,228,247,346
253,330,382,113
270,286,367,302
282,129,430,189
287,228,490,259
89,186,430,19
186,152,39,57
78,139,250,122
80,124,488,454
379,126,445,428
243,265,108,105
354,276,367,103
356,294,89,145
249,131,90,212
477,354,422,28
330,229,360,276
471,428,135,143
511,376,458,314
326,246,397,96
257,357,403,24
430,78,114,74
410,32,129,152
475,179,253,371
495,448,116,135
447,130,471,168
85,161,406,13
504,415,74,61
478,323,414,236
348,239,80,61
472,277,357,85
468,317,255,228
420,49,455,260
430,11,317,91
361,208,35,117
86,88,433,92
204,276,423,94
449,230,87,141
464,134,113,240
478,279,396,77
174,130,464,278
69,138,87,212
334,100,326,92
235,275,147,119
249,260,287,296
509,395,333,75
404,230,474,346
30,135,209,133
166,150,411,85
462,83,384,100
452,94,452,444
210,138,371,236
113,268,501,409
