map_file=lak503d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
75,158,145,74
92,142,111,18
79,40,82,81
66,173,76,151
71,78,75,182
99,184,103,171
106,36,167,148
158,110,77,155
79,110,78,138
38,53,101,29
158,61,137,19
83,3,115,48
148,71,110,187
20,125,157,24
52,51,139,72
85,146,91,125
123,29,171,125
81,179,180,59
141,117,89,33
78,95,21,68
31,103,85,121
160,82,15,101
166,71,87,147
141,79,94,46
155,133,69,13
147,106,150,55
52,110,30,32
98,112,11,84
77,94,40,143
167,42,171,62
75,142,163,114
114,103,150,115
152,140,37,111
83,148,123,57
149,84,93,167
148,162,8,108
158,116,67,52
119,11,98,120
111,145,167,150
74,77,100,43
49,117,187,107
147,44,99,170
118,144,138,136
38,27,93,38
174,131,93,16
183,85,60,138
132,61,78,94
44,38,132,66
124,36,163,45
8,88,124,62
44,135,71,27
35,113,141,50
18,79,106,167
56,20,42,83
39,74,71,37
143,94,177,111
49,92,162,93
27,129,113,19
110,14,173,125
71,175,36,105
71,149,81,85
159,140,4,106
83,99,33,120
45,51,145,18
135,137,86,96
116,22,35,22
61,127,182,72
177,59,53,63
90,44,80,44
100,188,66,181
49,55,113,10
48,140,182,61
182,61,16,113
76,4,104,88
141,104,159,160
66,96,58,93
77,152,134,15
104,167,42,41
136,71,37,120
171,89,139,79
68,137,8,89
59,127,153,93
54,60,142,66
77,154,112,171
71,7,13,80
125,25,167,109
112,167,93,37
127,64,118,139
106,140,59,94
25,104,110,149
172,150,70,175
74,125,112,46
79,48,116,156
113,100,41,109
91,43,178,83
158,22,179,139
101,100,69,7
45,100,139,87
17,57,64,159
150,166,129,23
