map_file=random-32-32-20.map
agents=90
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
21,27,4,4
12,25,4,11
6,11,22,15
11,15,20,18
8,28,31,14
4,15,29,30
18,20,14,16
28,23,24,14
26,31,29,2
7,29,9,29
31,27,8,0
8,21,5,4
15,11,27,16
20,18,2,21
29,16,18,22
17,2,6,9
25,19,19,24
7,0,27,20
7,27,14,7
10,31,23,8
9,27,11,20
30,14,20,1
20,19,7,11
29,23,17,19
15,13,23,22
19,2,26,25
25,23,28,1
16,17,27,29
29,30,1,10
21,20,12,19
9,12,25,15
20,10,20,25
3,12,19,19
4,19,11,12
29,12,28,23
0,3,18,6
11,31,6,12
15,26,28,13
28,4,7,31
25,26,16,2
21,14,24,18
14,14,17,16
29,13,8,28
24,12,19,12
10,7,30,9
5,16,13,27
6,26,25,9
5,2,22,6
0,8,5,31
17,13,17,30
18,28,25,22
9,3,0,3
31,1,19,5
21,30,1,9
12,14,8,21
20,22,24,5
15,20,21,16
4,24,4,18
0,22,31,27
10,15,20,27
16,16,21,8
6,22,24,11
2,17,6,25
5,21,6,23
10,9,6,2
26,28,23,7
29,2,20,22
31,21,11,16
27,29,8,19
2,7,14,20
3,9,6,13
19,0,9,0
3,22,25,7
22,24,20,31
28,30,8,7
7,25,19,16
17,7,2,26
29,27,12,1
28,18,10,20
8,18,31,1
1,8,6,11
11,29,25,4
0,0,3,25
12,15,21,15
25,15,16,30
31,24,7,27
2,30,10,10
31,31,29,15
6,0,25,8
22,22,13,4
