map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
135,116,459,100
279,128,63,101
393,227,311,232
325,113,132,52
343,194,87,91
508,429,392,78
477,277,347,292
478,81,466,453
501,441,369,97
317,231,501,411
261,138,508,186
255,390,102,105
469,229,94,140
246,275,132,121
124,270,499,425
103,255,220,281
197,138,190,142
157,150,415,22
81,124,91,251
455,444,73,77
356,191,408,90
40,142,102,61
249,218,340,118
371,70,141,63
251,347,260,389
61,65,125,74
87,191,257,347
195,281,149,139
84,76,425,135
120,157,340,246
460,100,372,70
189,148,480,353
236,276,456,268
465,414,177,156
122,137,286,93
276,136,52,73
76,111,385,234
445,134,390,82
488,190,366,213
248,345,220,130
468,222,102,174
62,66,407,22
85,195,83,73
207,293,290,91
92,122,486,359
462,294,431,104
481,317,200,279
237,135,487,273
445,392,492,373
283,118,360,236
94,170,506,393
379,107,354,281
461,311,432,44
127,66,471,407
298,230,271,278
342,95,255,311
331,101,69,167
351,91,47,119
218,294,356,225
106,152,425,20
462,376,176,155
83,133,244,264
94,255,358,199
70,110,235,278
357,232,246,314
106,239,391,70
471,248,113,126
206,287,442,381
150,121,500,438
289,138,90,122
109,108,282,88
474,313,433,10
93,151,284,275
479,245,114,233
444,390,469,331
475,146,465,360
251,143,253,334
251,352,413,20
403,26,256,349
256,382,89,256
520,188,114,158
76,67,495,297
476,345,479,156
374,69,333,80
220,295,96,106
381,121,437,398
252,349,278,103
375,229,91,134
477,144,346,112
382,116,396,105
86,133,341,283
464,315,372,249
78,164,127,257
95,116,367,266
45,62,127,239
76,69,87,138
506,395,478,234
428,5,248,257
275,105,89,155
294,299,250,247
