map_file=random-64-64-20.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
61,50,5,45
40,24,58,38
18,10,29,61
60,20,27,38
16,47,43,43
8,49,32,8
31,44,55,12
22,12,34,9
59,48,15,5
2,10,8,47
56,9,54,13
60,47,48,58
2,44,43,15
52,19,40,18
8,35,12,51
1,46,28,6
1,11,56,19
16,1,28,33
23,40,53,17
63,32,16,0
61,40,17,59
5,31,32,18
16,16,55,54
30,50,56,20
12,34,16,6
58,32,22,35
38,21,63,49
0,10,18,54
7,20,26,54
9,15,47,19
48,11,30,0
60,61,30,42
58,27,3,4
31,39,50,56
54,13,5,22
53,40,31,50
35,33,31,10
6,40,17,51
16,59,37,11
25,30,0,11
53,44,2,38
5,41,46,60
18,25,59,6
3,30,8,37
14,4,18,57
35,5,47,24
35,52,53,37
57,4,3,49
43,29,25,39
6,42,22,62
5,19,41,39
29,46,17,11
7,46,28,19
9,27,5,23
63,21,20,26
55,30,9,58
20,12,23,0
63,24,33,7
31,26,36,10
32,30,50,6
15,4,59,14
28,24,44,43
54,39,29,12
13,62,49,7
59,45,62,23
45,10,33,42
49,56,19,30
35,25,54,24
0,40,34,38
0,21,20,62
28,38,9,51
60,52,16,52
15,22,50,40
38,59,50,15
42,34,48,61
19,49,11,17
44,46,33,1
49,13,16,32
49,59,19,53
30,12,23,38
41,0,1,55
2,21,40,0
14,47,60,62
41,59,62,57
33,62,58,63
61,44,38,36
42,28,27,24
14,37,13,59
47,29,33,26
24,2,24,49
13,16,5,13
26,1,18,11
28,26,34,21
56,62,42,56
25,41,35,34
9,21,42,52
62,54,25,24
45,57,30,36
35,50,44,28
13,18,63,48
13,46,45,33
15,41,7,20
41,7,6,6
50,10,11,25
27,21,62,43
18,21,34,12
32,10,29,49
29,60,39,43
0,60,61,22
49,8,62,1
47,60,1,54
22,45,3,38
48,3,31,1
49,44,8,5
20,42,57,8
8,53,34,7
22,8,6,44
8,38,50,2
53,55,6,39
16,4,45,15
29,5,29,53
15,40,59,45
57,37,0,59
56,31,20,42
9,53,36,38
39,54,54,10
32,14,2,56
58,9,11,3
27,54,0,51
32,15,42,39
38,6,6,22
23,29,4,61
62,45,59,33
51,30,35,8
27,0,33,43
30,61,60,56
51,7,8,40
21,45,45,54
29,31,18,9
36,47,60,31
6,25,16,57
40,36,15,63
34,2,15,61
59,17,46,6
58,62,40,40
60,40,45,27
4,1,1,32
62,55,13,20
31,22,4,1
31,61,0,50
8,34,27,21
45,55,18,7
26,45,16,24
4,43,62,22
24,28,54,21
26,56,9,21
27,22,0,23
52,21,62,55
23,0,59,9
53,37,62,25
1,29,23,50
2,20,63,27
21,26,20,48
51,16,18,59
60,17,0,49
42,46,19,33
61,1,32,61
34,38,60,53
11,8,49,50
14,8,3,25
57,49,26,24
12,55,39,41
48,42,0,18
32,54,52,36
24,37,54,26
52,16,58,53
50,9,48,19
24,41,26,29
19,12,34,6
47,10,59,3
11,38,23,36
59,63,56,37
37,32,18,20
41,18,9,42
59,31,21,5
59,23,29,44
23,8,56,42
61,16,11,24
63,39,6,63
46,62,15,12
50,15,22,1
14,10,55,1
50,4,29,48
22,26,43,44
45,35,14,32
33,32,43,48
33,54,14,53
63,22,40,7
62,21,42,10
31,56,12,50
48,4,6,25
47,20,36,59
56,5,11,50
41,39,41,23
26,22,11,52
36,3,50,26
32,55,51,0
26,63,7,13
15,31,4,5
11,63,5,16
28,63,18,13
37,61,50,52
34,57,19,15
29,15,23,37
63,28,38,21
12,17,39,56
8,39,47,17
25,63,50,58
17,3,54,20
33,61,15,8
63,14,39,59
58,61,63,2
58,35,36,12
0,1,22,59
9,14,57,1
10,17,60,33
23,41,58,42
53,43,63,18
35,39,46,62
22,36,43,12
16,27,47,21
5,39,2,34
12,49,63,19
29,30,32,10
63,46,48,55
34,11,7,40
57,45,51,6
35,40,51,25
37,10,46,2
51,21,27,29
7,35,46,10
46,27,22,52
17,51,34,63
31,40,49,46
6,32,63,31
33,21,23,30
36,12,54,54
60,8,11,19
46,41,15,34
15,49,29,0
13,55,1,62
41,22,25,58
47,28,53,20
21,16,7,46
29,0,41,36
48,51,26,35
48,56,31,39
59,4,63,23
12,7,46,43
4,56,62,9
7,34,24,31
36,61,57,49
43,61,19,45
17,8,14,45
63,0,53,22
52,30,52,62
9,35,29,30
42,24,25,15
23,27,11,32
