map_file=lak303d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
26,119,47,130
117,137,108,151
149,139,35,35
70,150,155,135
167,39,53,74
62,66,38,79
178,82,151,92
151,31,137,58
45,31,87,27
155,61,168,73
8,88,78,171
128,62,50,64
29,126,100,103
160,156,74,65
140,64,8,76
21,60,59,48
27,73,81,163
168,72,99,85
125,126,43,59
89,103,8,109
106,143,108,40
132,123,107,153
54,176,146,40
11,68,93,96
154,58,101,38
74,170,164,68
166,88,22,88
140,106,164,49
74,155,178,112
65,60,147,105
43,78,106,183
117,51,67,138
75,45,124,124
143,86,17,94
11,114,12,59
29,137,97,80
76,169,81,190
110,42,20,79
159,82,160,69
66,77,148,113
34,142,61,130
63,65,136,68
97,84,135,137
187,114,154,61
65,138,83,79
70,134,163,32
129,138,27,137
133,149,48,49
147,43,108,94
108,111,58,134
129,143,144,101
146,29,38,40
145,89,43,138
131,127,99,170
148,94,168,112
31,76,70,41
75,168,184,130
91,28,139,67
159,125,66,73
158,47,168,114
155,23,173,43
37,30,42,74
173,126,19,112
11,59,140,131
29,131,43,111
85,141,152,100
75,72,40,142
91,30,62,123
130,63,30,37
32,138,48,114
113,90,69,165
78,83,78,45
104,155,31,69
30,39,83,102
115,147,106,171
98,182,148,51
133,69,68,169
148,69,57,177
97,181,124,50
111,108,179,90
92,152,30,123
43,140,48,88
44,109,63,172
51,43,24,91
158,61,180,129
86,102,51,47
100,27,21,72
162,101,88,37
32,109,165,55
27,142,53,33
146,110,154,102
30,85,101,112
27,119,104,37
137,66,28,132
122,151,39,147
105,17,90,32
98,181,108,110
55,60,125,130
91,167,99,168
91,149,79,191
