map_file=brc202d.map
agents=1000
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
360,259,439,93
354,91,275,137
347,67,466,178
493,297,88,94
69,66,351,238
260,286,488,308
443,95,378,110
193,124,346,75
450,315,511,444
467,244,325,106
502,414,111,132
299,279,94,155
84,108,424,5
106,267,358,211
89,118,393,86
439,407,488,187
62,158,437,414
419,60,132,55
369,266,407,14
159,147,475,345
479,408,330,70
470,418,98,233
376,106,422,234
192,145,385,94
437,139,114,149
477,219,147,148
149,120,181,142
126,79,122,257
351,203,493,357
458,376,193,125
339,120,186,145
456,111,351,94
472,84,339,119
359,79,253,300
485,264,113,151
377,232,88,100
430,38,250,303
395,107,54,51
354,219,407,13
424,188,472,109
423,22,284,230
250,226,507,373
474,290,331,67
91,177,85,196
110,61,130,58
483,263,477,309
470,193,246,276
457,190,76,100
428,51,147,152
239,280,481,101
274,88,387,69
133,131,253,368
420,175,118,225
503,408,127,122
474,416,358,182
422,11,324,99
469,415,60,157
252,224,362,255
510,428,505,413
387,102,387,91
220,285,114,133
214,288,347,76
335,94,506,425
86,144,381,97
496,381,44,122
511,445,440,445
96,124,470,432
420,15,409,91
223,284,458,372
258,392,512,444
469,446,81,117
255,339,282,138
247,143,472,446
324,70,398,106
210,293,332,223
366,82,282,287
48,133,330,97
473,273,474,163
64,134,55,112
382,99,84,76
466,232,382,93
67,126,466,362
73,62,197,297
47,126,91,103
474,207,250,225
255,300,223,131
87,221,73,66
475,159,177,122
167,155,502,394
252,251,120,75
296,91,182,138
456,101,287,120
43,71,126,148
46,54,44,120
452,88,247,311
123,154,452,98
142,136,359,260
169,119,426,69
330,106,281,115
346,89,472,84
379,214,477,151
326,92,36,116
341,85,71,129
425,26,223,273
260,239,396,73
157,121,283,277
357,105,68,124
249,312,475,259
56,62,182,125
488,360,476,267
435,181,446,391
347,69,97,154
147,149,104,162
420,228,183,120
90,106,433,3
338,84,360,290
471,227,228,138
97,181,359,259
381,115,438,232
432,42,217,139
413,230,489,273
344,286,78,113
132,62,342,74
337,77,425,191
102,173,373,212
332,120,95,141
362,100,72,164
48,117,35,67
343,246,468,272
395,88,423,101
516,178,105,144
363,237,61,153
331,216,423,103
472,285,430,21
139,74,366,269
191,151,467,263
512,186,49,153
255,393,363,261
141,147,351,108
151,117,377,99
249,245,165,131
475,347,297,294
214,293,30,125
110,119,292,291
333,90,464,142
344,112,468,359
96,61,274,109
431,140,359,247
43,126,306,238
350,291,83,118
254,357,252,260
360,235,167,147
467,364,251,137
123,124,456,436
366,275,139,137
468,414,431,15
59,131,385,81
345,219,89,101
453,100,94,238
252,133,471,324
462,444,153,137
132,75,121,230
287,274,469,269
473,405,477,81
323,228,390,82
457,376,401,88
214,289,357,182
75,106,496,318
423,28,431,7
454,181,434,88
328,113,498,443
416,3,336,90
262,237,442,370
55,98,119,258
470,306,121,261
121,152,355,252
246,317,445,419
442,442,446,420
476,230,456,141
242,299,111,114
467,214,399,74
42,72,102,234
337,215,445,403
470,210,283,108
474,444,194,143
468,418,56,108
97,235,508,374
456,441,366,116
245,298,127,121
347,215,97,271
499,413,462,446
511,373,108,141
249,338,492,371
244,327,470,336
467,414,94,241
462,179,362,284
129,116,246,292
301,288,396,82
423,61,57,101
459,314,473,338
297,283,223,134
91,142,366,123
244,299,327,64
423,30,51,66
