map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
96,172,143,67
475,339,130,115
349,202,470,239
42,158,486,435
460,295,495,286
481,252,479,418
298,285,123,69
466,218,487,283
93,119,119,258
468,110,453,269
342,120,354,185
409,93,94,178
311,239,400,107
513,190,100,110
364,211,229,276
85,75,475,264
73,159,257,284
266,274,461,439
64,166,365,205
202,300,253,262
371,107,286,289
430,237,452,451
248,119,75,145
122,227,105,169
467,440,326,113
298,88,368,101
110,150,76,148
266,133,452,180
104,112,473,196
91,66,420,170
462,298,308,236
384,247,367,105
74,123,116,140
430,59,484,275
96,149,165,158
478,237,506,181
338,245,270,231
93,62,522,190
353,297,246,397
250,126,387,69
280,236,116,136
276,136,109,108
127,127,485,279
102,65,462,136
45,78,288,132
128,126,90,234
486,300,351,193
169,148,404,227
506,186,75,75
512,185,128,150
386,78,110,69
293,90,59,51
94,105,449,134
126,230,188,131
474,185,65,123
90,250,444,91
380,107,94,149
259,316,380,241
160,153,511,402
388,72,79,112
335,215,254,329
348,205,465,452
51,158,113,151
119,65,124,69
495,307,372,74
426,74,245,281
270,144,380,113
395,235,436,229
246,257,51,168
364,107,382,231
463,94,325,63
425,127,380,231
450,381,208,302
411,18,191,128
248,361,84,60
394,75,368,222
356,235,447,402
505,428,86,100
490,277,445,138
68,160,460,312
501,381,441,132
255,312,373,100
319,94,329,240
423,45,407,19
368,221,213,286
380,225,246,299
133,54,501,441
479,358,165,126
54,69,440,399
121,146,351,284
286,82,375,110
92,214,300,86
150,140,82,56
411,85,180,116
82,151,347,113
421,69,281,233
285,114,473,405
424,24,78,106
324,227,483,313
418,124,367,239
