map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
232,37,90,78
173,173,49,64
79,214,57,140
147,17,161,85
143,95,171,170
186,34,56,60
13,165,32,72
252,19,142,168
66,179,229,203
150,24,136,12
26,147,250,142
160,118,106,108
166,78,85,99
161,97,223,64
139,177,118,83
216,133,182,57
217,197,198,179
130,66,15,176
130,9,129,226
191,164,230,208
87,138,173,179
23,165,247,60
188,143,126,22
65,59,81,227
138,171,200,57
164,90,49,79
114,93,180,60
169,109,157,175
224,211,247,28
212,78,54,58
146,95,248,37
76,182,149,205
93,39,237,48
67,178,99,146
163,28,126,41
240,59,216,72
52,155,106,231
105,214,51,151
200,76,47,151
147,178,214,122
92,141,134,170
128,12,28,178
162,98,10,73
228,131,81,157
47,155,81,46
54,41,75,56
224,214,189,76
90,86,243,48
174,70,109,95
128,89,30,141
164,166,74,175
160,157,232,107
171,136,177,184
107,226,217,205
196,155,141,214
251,145,231,116
157,41,240,208
111,33,218,184
113,111,41,135
238,206,217,187
250,38,141,219
35,188,182,154
156,52,16,173
175,112,94,110
233,92,42,76
83,206,168,136
88,222,76,154
183,27,126,12
215,186,152,119
120,112,205,72
103,51,18,138
75,162,87,174
98,206,111,104
191,37,144,93
52,149,97,36
114,53,72,86
221,216,105,108
72,35,236,199
218,126,233,11
190,170,103,231
54,136,114,81
12,154,235,198
76,37,164,98
46,86,180,50
136,222,222,220
105,215,181,44
193,155,214,68
71,151,181,35
237,55,121,101
179,89,194,167
183,49,217,210
48,148,34,186
129,162,64,140
124,168,148,170
123,218,131,87
126,224,179,119
124,52,76,83
97,200,94,215
51,56,189,67
168,146,130,50
183,68,229,130
114,154,179,51
36,169,102,101
69,28,16,209
184,165,88,182
139,21,99,147
61,167,175,68
193,72,127,31
180,59,233,121
149,47,89,196
220,67,96,80
115,229,85,55
132,161,246,42
242,101,55,64
235,49,198,175
69,171,198,204
157,111,173,63
85,191,74,32
88,153,149,26
176,138,211,42
178,56,182,46
204,35,169,79
37,154,108,213
104,108,99,186
124,115,34,189
216,204,205,195
176,42,177,38
88,223,163,129
169,157,137,49
143,205,220,45
213,34,216,126
230,104,66,84
82,153,186,67
248,17,83,83
170,169,242,42
144,175,32,143
177,180,101,79
63,95,167,163
14,185,184,52
243,210,207,37
65,55,221,84
136,149,89,46
165,126,114,228
138,161,165,148
88,43,86,99
127,174,36,177
106,161,235,91
241,8,220,211
88,193,94,38
78,180,228,97
174,68,230,88
171,18,71,86
195,182,70,138
152,178,154,160
155,167,238,6
25,161,76,182
91,188,223,180
251,130,29,184
49,73,234,51
120,34,105,218
209,177,103,175
82,204,82,180
107,167,94,232
68,92,188,154
69,180,196,157
95,189,60,59
251,143,100,170
146,156,70,154
249,55,165,108
193,170,72,178
118,85,45,53
158,164,230,180
31,168,206,29
200,77,125,217
82,154,60,83
42,68,239,67
133,222,42,145
70,44,200,63
109,39,52,180
185,48,237,215
169,51,68,143
175,105,242,210
109,48,82,222
173,185,239,59
247,18,76,230
137,149,251,25
148,43,175,66
182,162,106,48
233,20,69,91
136,93,9,204
142,108,144,22
243,72,143,155
157,46,97,89
182,139,115,227
235,21,212,206
21,150,36,152
50,152,173,44
86,108,158,119
193,37,241,73
71,226,224,218
186,158,247,54
146,111,88,185
82,157,214,194
190,153,224,80
241,2,145,148
90,204,147,97
221,215,232,72
99,173,249,144
133,166,175,40
153,97,92,176
121,58,141,222
73,200,170,124
240,61,147,172
32,175,253,145
32,174,206,87
185,18,143,177
166,49,139,209
62,54,20,147
77,214,13,205
102,99,195,83
14,73,155,21
112,41,118,95
163,102,177,55
101,41,201,78
86,167,109,36
66,70,168,65
238,198,185,32
220,203,148,147
117,220,81,134
126,95,226,201
65,56,161,108
112,114,119,218
131,60,146,211
184,139,116,157
134,225,190,55
154,28,84,200
177,126,163,47
62,169,57,94
71,146,224,111
169,33,72,173
126,25,183,146
155,24,45,58
99,48,74,74
199,164,74,55
66,175,175,94
53,151,90,229
148,148,151,213
174,43,69,229
42,180,42,168
83,50,208,81
179,80,129,22
159,100,230,127
189,81,84,216
97,33,118,114
99,98,63,164
83,52,195,42
131,17,34,184
189,43,215,125
64,47,150,180
100,215,25,73
114,156,125,38
149,29,113,109
73,90,129,70
75,94,77,218
209,185,120,113
199,60,74,77
179,94,85,88
205,186,215,216
132,164,127,40
85,51,210,205
239,115,78,96
246,54,87,206
203,189,143,41
238,204,207,62
63,49,15,193
147,39,75,42
197,201,176,60
245,32,130,163
227,120,122,87
235,45,224,181
200,169,61,35
65,227,75,74
111,155,82,53
14,141,185,175
196,32,62,68
183,46,178,139
152,158,95,143
21,164,104,145
70,205,250,135
212,85,173,136
150,47,52,84
69,161,59,142
194,164,135,150
179,77,159,98
169,71,94,193
93,211,96,191
231,126,86,170
98,175,160,113
137,220,186,35
208,195,237,88
178,185,198,170
234,85,8,207
77,82,173,70
11,193,169,67
123,231,76,180
93,96,250,27
184,78,160,102
156,148,157,158
174,94,89,201
144,162,67,73
23,154,161,163
86,44,125,88
241,193,157,101
108,36,13,149
153,23,105,97
68,177,104,224
178,67,90,156
40,178,19,177
156,146,230,76
133,44,76,181
13,197,223,214
246,125,224,114
166,119,121,215
142,210,176,23
245,44,148,146
237,106,213,201
133,155,20,181
235,124,185,166
150,168,249,141
152,105,104,48
160,28,151,209
59,68,175,55
53,63,90,36
156,125,107,48
242,61,59,82
71,159,168,59
82,190,153,212
216,71,92,53
101,142,16,186
238,101,240,91
223,131,213,132
47,74,155,160
74,226,232,204
241,81,84,150
124,38,99,230
146,150,56,70
89,207,161,101
232,56,70,63
155,41,18,143
178,22,21,157
231,98,212,65
75,203,128,64
93,105,12,188
201,188,105,88
119,56,105,231
181,23,192,57
221,79,99,172
15,174,217,218
47,162,90,227
116,168,226,57
76,177,250,46
237,76,71,62
76,85,178,162
91,225,134,109
113,224,97,216
143,163,234,194
223,80,94,179
211,213,127,109
193,34,47,68
239,108,68,224
156,234,128,85
159,83,75,49
209,57,174,101
151,216,135,221
91,92,98,205
221,191,220,220
240,188,123,45
209,45,83,157
76,221,236,86
69,182,218,60
92,231,140,90
75,159,117,104
61,142,129,102
73,222,161,55
75,79,236,41
35,162,82,58
223,128,208,193
68,71,83,210
168,131,157,231
25,163,40,79
198,171,90,54
117,102,102,149
231,188,93,145
115,35,153,96
136,12,178,28
16,138,60,135
100,79,54,61
226,88,78,164
184,48,174,88
133,168,207,190
66,163,147,202
72,58,233,41
71,60,94,191
172,38,169,108
173,35,40,167
88,201,112,175
215,106,241,57
184,138,170,97
56,84,201,191
65,165,104,167
155,47,102,53
135,100,180,19
167,120,162,112
72,231,90,35
225,73,73,168
163,118,85,78
34,75,148,221
89,230,102,168
252,36,169,113
175,84,15,144
72,173,68,77
202,183,123,231
116,161,181,42
24,73,181,58
152,163,61,59
191,176,196,82
168,54,143,51
233,126,241,119
239,105,156,94
164,70,182,132
235,48,29,151
108,169,98,219
204,44,54,142
181,153,222,127
205,175,211,187
232,95,109,156
16,147,111,103
179,84,201,36
197,57,220,89
94,39,25,171
65,46,187,170
117,45,226,119
192,174,145,220
178,96,96,143
130,225,42,75
197,61,83,194
102,171,234,113
74,230,209,86
187,150,236,79
226,216,137,156
223,177,153,207
37,73,229,186
140,19,178,63
56,67,239,25
71,78,158,89
126,14,170,182
172,23,74,86
73,91,215,70
83,208,155,143
51,172,15,195
156,176,74,229
146,214,127,91
231,109,70,173
160,23,239,17
204,189,113,37
105,151,125,48
81,90,73,227
64,64,156,153
27,179,171,145
114,109,113,219
143,38,70,34
211,90,165,66
209,81,83,188
141,179,185,85
37,184,117,102
125,222,87,208
109,227,65,39
142,159,243,5
221,74,81,172
142,169,175,100
95,92,218,66
30,182,147,223
39,151,167,88
124,88,166,165
26,180,137,101
244,87,124,225
110,225,106,89
214,77,107,165
188,175,149,216
95,214,238,44
248,55,154,18
197,54,75,166
86,182,140,44
232,115,59,158
164,52,178,130
62,180,144,98
229,63,225,60
142,149,180,157
154,227,215,54
194,83,59,67
