map_file=random-32-32-20.map
agents=110
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
18,22,23,18
16,0,30,27
2,19,26,25
28,0,28,7
29,22,6,23
28,18,26,27
10,13,14,25
6,24,18,10
18,20,30,23
25,0,17,18
23,28,11,19
28,12,17,23
10,20,17,11
20,22,26,3
12,21,31,15
11,22,3,19
3,11,18,20
24,20,7,19
15,27,24,27
31,20,10,3
20,9,11,31
24,30,20,19
26,17,17,21
1,24,1,3
25,5,14,13
12,2,12,4
23,19,25,14
25,6,13,6
11,24,16,11
19,3,8,11
3,21,10,4
25,23,26,0
26,20,9,15
24,24,24,19
8,21,29,16
5,4,29,2
9,16,4,12
5,22,20,9
10,9,11,27
18,15,24,13
18,5,26,29
26,26,3,31
30,26,1,16
21,13,11,10
19,14,28,27
11,11,18,12
27,22,30,4
5,24,28,1
29,5,20,4
30,23,15,19
22,14,14,18
27,0,2,11
21,14,12,21
19,23,27,20
14,18,27,3
26,27,5,11
7,25,4,24
7,28,31,24
6,25,12,25
3,24,18,4
30,31,1,15
6,9,6,12
7,29,12,7
0,4,27,29
28,14,31,27
18,6,2,3
30,0,3,18
29,14,1,2
17,13,14,26
11,12,19,16
4,23,28,23
29,23,16,20
3,5,0,12
14,12,7,11
29,11,8,10
18,29,5,0
0,14,21,2
17,10,29,22
2,26,3,29
29,4,8,5
15,1,13,2
1,23,21,10
25,17,12,23
11,0,29,15
13,0,19,2
5,16,4,4
29,25,0,20
14,20,31,8
6,29,30,20
5,21,11,25
30,15,25,5
21,12,19,24
3,26,2,18
28,30,4,8
19,31,2,26
21,19,18,27
19,25,6,28
29,27,14,11
15,8,22,8
31,3,12,3
18,12,22,6
4,25,16,18
25,8,3,13
27,31,16,9
10,28,25,2
13,27,16,14
13,16,13,27
27,29,1,10
3,25,31,7
12,16,24,26
