map_file=random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
3,11,26,14
15,8,28,28
26,6,9,12
20,12,11,26
22,24,7,18
2,5,22,3
21,14,19,30
16,24,29,23
6,23,6,23
16,4,9,19
7,24,5,15
31,7,2,31
6,0,13,20
26,29,10,22
11,6,29,25
13,30,19,26
25,13,30,14
14,27,0,9
10,24,11,31
6,24,18,8
3,8,29,15
17,12,11,1
18,24,15,2
26,30,11,18
22,3,29,12
13,13,31,21
14,26,24,24
18,28,29,26
1,9,14,14
10,1,30,26
3,16,18,28
6,18,9,31
20,21,22,16
14,20,4,16
27,16,8,8
26,16,15,30
18,26,19,11
10,4,10,7
21,22,17,8
8,25,18,2
10,25,20,30
27,3,31,19
30,4,4,25
8,20,16,5
19,24,20,7
29,23,31,22
21,13,10,24
6,9,9,24
28,5,0,7
12,14,14,26
