map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
215,42,190,79
9,160,178,77
100,218,185,96
249,16,166,100
77,174,139,17
94,89,62,154
50,86,175,43
98,200,241,187
220,91,176,31
84,223,210,177
81,209,187,36
146,143,125,19
129,16,147,164
232,89,106,94
98,155,228,120
82,214,200,181
217,103,49,46
176,120,43,154
7,188,183,116
6,147,97,166
144,95,114,228
133,222,84,207
104,38,57,158
244,41,188,35
158,169,36,147
214,33,207,210
10,205,228,221
177,21,229,72
207,87,47,65
55,139,178,66
86,49,167,124
132,166,200,169
171,23,21,166
175,116,93,224
243,129,243,14
64,173,91,53
158,140,32,73
161,81,204,91
106,229,84,90
179,44,184,28
216,193,61,174
111,113,247,11
206,73,164,134
164,50,28,145
232,95,246,54
246,29,150,40
29,144,18,209
222,113,212,194
163,164,202,70
166,111,150,229
72,41,38,170
102,93,73,79
211,195,36,150
122,105,179,43
221,82,176,71
95,168,206,56
14,179,84,77
164,96,229,205
120,167,152,151
157,110,184,86
198,197,230,131
18,171,100,211
145,170,97,233
72,34,98,209
12,163,170,135
168,58,115,223
66,90,223,104
10,209,148,115
70,209,67,190
86,43,54,88
134,232,111,83
48,56,183,110
119,224,148,182
122,34,80,80
103,56,201,32
172,18,153,177
113,175,87,205
61,133,64,185
83,98,28,179
237,105,233,41
150,152,28,183
249,128,124,102
204,206,157,95
88,174,62,47
244,22,234,74
104,213,94,223
214,88,255,147
221,40,159,136
73,181,138,161
247,46,75,52
231,129,157,89
119,228,159,53
181,119,235,107
61,162,100,81
112,94,79,182
226,73,159,110
100,222,130,92
68,195,63,49
229,208,209,75
42,162,95,51
86,145,100,181
102,81,153,144
198,42,64,42
156,147,186,40
246,15,64,39
136,47,50,81
206,36,182,121
38,151,77,185
74,187,248,21
211,75,177,23
173,159,217,195
53,46,234,82
130,165,179,103
223,190,91,157
176,79,243,2
118,100,234,70
180,154,42,134
163,170,183,21
153,25,246,10
64,141,79,97
10,170,171,146
210,57,137,100
198,59,166,19
230,89,70,206
98,209,131,51
80,206,246,13
108,151,89,109
208,190,60,44
144,18,247,43
96,168,82,136
191,32,61,43
144,176,45,146
100,226,79,36
241,63,92,50
144,149,76,189
92,48,164,50
122,118,20,179
62,84,220,192
125,20,234,91
70,215,198,196
106,113,176,66
177,171,243,25
121,34,229,61
65,154,158,44
129,167,103,48
86,169,208,36
130,171,85,181
168,71,232,182
187,160,190,174
20,151,54,174
75,49,238,38
80,34,245,29
166,120,13,161
225,208,221,57
93,221,17,191
47,66,232,65
135,41,185,69
90,217,114,108
186,61,173,148
231,182,228,81
57,64,130,54
102,107,215,195
14,164,138,165
104,84,118,82
53,170,89,83
182,147,151,157
39,170,153,180
68,48,230,68
78,162,82,151
238,93,251,133
152,224,88,35
232,215,32,141
29,164,229,87
199,34,48,76
240,20,126,153
152,226,84,216
138,224,71,144
63,138,56,153
151,143,107,213
23,75,21,174
168,74,144,167
88,220,201,41
55,60,65,38
240,117,135,51
73,221,220,195
95,194,65,160
168,132,77,150
235,26,32,183
119,96,88,203
90,200,182,53
206,200,115,52
239,84,146,177
131,98,106,105
245,24,135,98
174,180,64,88
188,178,102,112
206,70,22,178
111,40,10,191
207,34,57,156
214,59,125,83
210,194,174,152
78,198,233,91
94,230,231,215
150,164,63,226
181,138,68,136
86,153,219,76
136,50,195,199
52,50,150,217
120,40,125,216
195,199,77,231
17,194,217,121
11,164,129,164
171,133,198,179
159,131,81,196
236,37,71,87
10,138,100,174
88,182,211,178
106,49,94,196
87,221,200,76
246,196,160,21
89,51,177,98
205,201,148,48
17,185,30,140
123,33,150,176
10,137,82,138
155,178,127,39
210,60,195,176
222,218,48,81
131,73,164,173
114,157,65,97
115,110,127,32
226,58,85,143
42,73,150,203
177,78,39,148
161,47,165,172
177,114,106,214
11,141,170,22
61,68,213,81
159,158,108,35
164,117,168,122
83,201,241,105
181,98,175,127
231,203,108,82
193,170,156,143
221,208,183,18
236,110,151,38
99,232,78,40
211,200,133,177
219,202,150,23
113,80,18,156
219,210,73,179
163,59,45,144
101,162,218,38
101,93,37,163
88,170,126,161
160,53,235,108
78,145,43,174
71,148,44,67
34,140,38,66
94,167,235,23
125,87,177,41
125,224,191,172
104,107,119,163
71,56,222,62
87,225,69,47
165,35,178,154
58,58,244,38
68,147,117,213
241,75,124,83
179,106,150,41
14,172,97,223
149,210,75,42
92,228,125,97
175,117,227,115
104,96,239,29
95,204,73,66
250,13,180,82
51,61,81,229
57,152,15,151
222,193,101,160
62,58,240,74
133,100,138,228
74,193,250,126
205,60,229,119
23,169,163,115
241,192,193,72
53,163,67,75
131,69,27,154
145,159,180,137
141,205,121,40
27,152,216,211
118,36,188,73
168,112,126,34
192,61,141,106
141,232,93,183
19,183,114,39
227,119,185,141
86,51,208,210
217,51,157,225
74,152,68,170
