map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
484,290,499,437
97,260,463,305
86,235,108,67
471,469,502,399
334,92,369,216
151,135,255,338
364,84,217,297
425,80,509,392
274,282,120,62
172,150,467,147
365,248,454,136
439,408,125,134
462,358,264,138
483,356,374,238
91,203,108,125
289,232,478,196
476,141,350,213
151,152,287,142
160,122,471,343
239,131,141,140
420,79,243,369
122,269,252,219
490,268,90,61
435,227,470,262
472,362,458,272
108,229,385,234
398,87,381,96
101,145,56,167
69,118,175,151
479,329,38,114
144,146,201,276
192,147,472,339
458,362,261,136
94,240,420,23
249,323,332,222
351,245,348,67
108,111,473,299
454,445,249,129
385,233,73,100
521,186,333,230
253,309,77,139
90,117,443,398
470,198,354,190
443,405,39,134
471,448,102,236
361,275,82,141
361,240,383,120
91,158,339,116
250,274,53,170
258,385,489,268
79,150,185,120
217,284,478,130
506,402,366,281
456,459,76,144
456,454,490,263
135,119,349,87
349,107,333,240
426,66,375,247
100,149,453,435
262,389,478,236
479,308,219,278
366,210,224,137
491,374,405,229
255,242,357,79
445,374,51,65
360,120,441,184
148,146,80,161
436,404,94,205
90,183,348,85
494,284,252,278
93,250,366,187
512,445,485,290
41,118,375,221
354,86,245,145
39,130,437,389
446,382,279,94
341,250,455,229
505,184,62,160
326,67,356,188
431,237,265,235
114,272,96,163
426,47,128,267
446,431,251,270
463,95,52,55
112,232,306,90
220,286,346,87
486,314,252,361
132,69,125,136
350,250,357,77
117,124,250,332
135,138,179,139
387,72,422,234
297,227,136,157
479,438,499,429
382,105,363,76
384,232,336,78
113,265,354,276
251,233,94,94
431,235,464,302
355,263,245,301
