map_file=random-64-64-20.map
agents=90
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
4,19,54,39
3,25,19,3
28,21,57,50
14,54,23,40
8,57,25,5
46,5,42,40
8,14,4,17
48,22,7,6
44,46,0,56
11,17,55,44
58,35,6,48
44,48,63,58
5,21,56,60
24,18,55,2
53,46,48,49
59,11,61,50
34,4,56,4
9,35,14,23
38,40,9,18
23,61,3,19
8,49,48,14
1,4,54,53
31,30,29,21
28,41,60,11
23,36,10,56
41,43,0,23
61,20,7,22
23,18,28,1
32,19,21,26
36,37,59,61
27,19,33,7
27,46,4,56
19,12,59,49
30,20,57,58
37,43,9,29
29,15,17,31
31,22,2,18
19,17,50,62
18,6,55,25
3,57,11,35
58,30,47,0
16,12,12,40
29,5,41,59
12,13,46,9
14,10,60,9
20,4,60,31
15,30,59,12
35,32,4,36
43,28,8,39
26,23,58,27
54,56,43,56
23,51,50,38
39,0,3,18
29,54,12,30
12,7,15,45
29,60,8,58
54,8,38,10
53,5,6,43
21,58,44,0
27,47,7,10
17,59,42,31
5,3,41,15
41,2,29,0
26,36,0,29
60,59,62,34
22,11,34,27
6,10,40,55
34,30,59,6
42,1,52,29
49,39,38,7
42,19,17,40
5,48,54,22
12,21,40,15
54,2,47,26
37,38,9,63
23,41,4,52
27,39,12,41
41,3,11,37
6,44,33,35
21,7,21,1
43,61,28,39
55,18,12,17
45,61,7,27
21,33,58,26
41,28,38,19
15,14,43,60
59,52,18,13
63,8,28,30
5,62,35,48
13,57,32,4
