map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
124,23,95,50
213,126,53,181
200,189,124,61
17,140,158,140
56,47,185,174
189,60,108,103
42,74,244,194
186,90,160,156
144,172,81,60
206,195,201,66
178,105,23,182
124,163,167,26
182,89,149,179
183,18,97,163
158,165,217,129
182,73,170,141
49,46,218,210
188,43,90,94
219,125,235,24
223,63,213,124
238,188,78,80
239,87,92,164
117,160,58,171
199,176,54,146
95,185,65,50
105,221,98,86
130,92,56,64
245,192,95,199
35,155,187,150
66,147,53,68
192,38,205,192
84,185,58,49
154,118,59,90
97,212,110,161
215,118,66,74
115,164,119,115
153,182,172,95
140,36,51,65
213,32,244,110
100,145,105,144
12,164,95,48
16,163,105,163
140,20,155,145
80,164,58,65
85,210,251,195
115,225,68,40
192,175,87,76
139,203,109,36
219,180,174,43
55,136,88,40
46,81,187,171
117,36,96,207
95,108,167,130
248,17,213,117
195,83,90,59
66,63,129,28
175,163,130,227
157,112,51,47
120,118,82,81
148,148,174,36
119,112,62,90
114,222,160,30
191,53,184,126
97,34,94,60
92,101,124,25
84,207,93,48
181,94,157,119
89,177,20,202
77,158,66,183
93,144,56,183
182,173,155,208
146,201,202,206
234,123,150,25
179,185,244,30
80,207,74,84
232,114,60,151
182,169,135,52
150,117,217,102
91,150,249,11
153,46,155,233
198,59,13,162
161,112,220,129
200,201,165,19
233,189,14,201
230,78,130,225
179,158,78,134
80,215,69,93
235,195,247,42
174,21,172,118
224,59,229,220
64,37,91,226
239,102,94,228
236,65,102,215
59,78,189,167
79,202,158,28
175,165,133,47
18,73,109,81
142,28,241,193
17,144,248,193
32,158,216,182
63,163,226,196
178,32,86,229
233,121,215,76
85,35,107,38
135,90,183,73
213,190,201,80
181,92,237,75
48,146,244,45
108,95,130,26
85,164,50,171
72,83,120,103
216,180,79,76
105,220,151,103
227,82,71,38
54,158,188,80
92,165,219,112
153,226,172,157
100,98,8,194
97,197,186,56
235,12,165,128
167,103,125,31
167,109,138,106
128,56,153,213
217,36,242,35
200,199,84,212
136,221,140,224
144,25,205,63
81,79,236,117
38,182,240,110
232,91,27,178
190,155,148,113
223,112,201,85
243,31,226,210
248,8,217,80
41,147,151,99
223,180,68,184
98,205,100,220
67,66,240,61
213,132,146,150
81,100,123,114
188,61,96,44
179,94,76,141
209,65,243,197
136,50,164,27
124,99,204,188
28,159,143,170
146,173,79,177
128,66,91,162
174,152,11,190
222,178,223,177
118,214,51,42
55,225,134,222
248,36,211,34
53,144,100,96
200,84,95,80
110,93,163,122
233,68,77,225
153,92,48,174
163,33,51,173
132,226,129,91
86,168,65,55
202,192,189,55
172,160,213,133
204,89,169,106
234,87,18,171
237,29,126,166
63,172,175,38
180,172,71,194
95,208,176,34
220,75,237,94
121,172,164,88
220,96,44,71
140,39,116,81
107,111,64,234
13,167,224,128
226,95,180,159
104,99,152,113
138,154,187,160
166,109,33,165
201,90,189,173
177,96,105,84
70,209,55,56
148,105,67,76
243,58,156,104
227,180,187,39
180,42,184,48
160,127,13,179
229,129,183,32
206,69,217,138
98,193,239,110
94,223,204,32
159,167,244,52
113,40,45,71
126,35,223,115
229,214,226,79
65,159,55,46
191,153,88,46
83,194,182,150
43,77,81,34
131,50,237,34
77,46,127,65
42,161,130,166
47,75,95,154
229,81,213,97
112,95,38,70
179,105,154,91
167,143,175,114
240,46,170,126
179,144,46,78
238,39,239,188
212,91,68,160
68,27,165,74
202,91,187,132
80,199,109,47
238,120,136,155
83,60,133,167
198,199,146,144
177,101,135,232
196,58,173,160
150,204,123,164
195,39,189,32
184,80,152,105
103,218,51,169
201,54,8,160
186,144,51,85
71,217,71,165
93,151,205,208
120,166,159,160
122,215,160,44
65,98,147,179
113,217,99,56
22,153,143,169
72,34,74,171
188,70,137,166
231,41,76,148
112,155,235,8
159,59,219,31
128,57,73,230
229,183,226,183
110,156,233,188
20,176,133,219
115,229,114,89
118,50,129,86
229,94,101,103
155,22,129,232
64,145,240,12
208,58,190,140
123,83,23,166
76,33,232,65
250,53,236,78
84,151,46,77
153,145,237,81
97,86,107,158
195,154,157,91
58,149,82,167
117,165,101,166
236,199,173,121
199,67,147,166
100,217,108,85
200,181,185,57
42,148,194,39
233,105,43,176
111,49,68,207
61,138,242,67
93,181,153,91
148,38,158,173
61,45,99,106
44,82,74,187
70,189,159,96
147,159,15,140
184,145,126,93
231,56,109,85
79,146,89,210
80,171,241,127
83,209,13,173
89,35,65,85
95,163,163,79
15,75,206,60
121,228,219,204
64,48,17,143
176,139,152,116
89,175,227,224
133,225,164,105
215,61,240,215
69,183,226,122
61,150,195,63
115,53,215,136
195,37,114,159
134,107,129,231
187,92,149,160
181,147,99,209
45,152,176,53
50,54,100,162
194,56,224,181
158,144,58,72
154,108,89,220
80,184,180,136
135,93,165,180
100,181,149,164
138,41,94,39
