map_file=lak503d.map
agents=300
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
97,109,139,156
93,165,104,79
17,88,96,124
43,87,115,141
125,9,33,39
105,164,115,16
167,128,25,84
24,103,68,18
112,130,28,110
173,106,77,75
7,106,81,50
152,22,189,89
162,73,84,48
38,20,47,48
8,121,189,77
22,45,149,74
172,130,64,177
90,107,127,52
139,127,50,71
90,12,50,68
119,33,32,122
30,120,163,163
90,190,162,67
95,170,6,69
12,74,64,27
146,139,12,70
161,81,104,96
24,112,43,41
100,80,14,101
74,89,133,71
81,2,97,87
150,144,101,85
177,77,147,147
27,81,59,26
163,64,59,14
89,121,148,32
89,82,38,46
59,175,135,22
31,82,117,55
7,126,140,115
80,78,93,51
93,85,47,43
118,4,72,155
41,138,166,133
121,17,62,85
45,107,64,185
37,108,70,131
175,67,35,141
159,59,84,191
67,116,117,116
112,97,160,160
29,86,14,103
67,84,70,189
90,126,70,5
42,32,156,129
138,39,105,133
26,47,61,11
79,132,36,78
18,62,192,107
42,143,101,168
164,72,35,39
85,144,24,50
34,120,125,141
65,58,84,46
61,95,68,156
63,89,51,43
147,93,116,9
127,4,152,156
26,79,54,129
76,30,169,61
93,122,26,84
83,98,168,39
91,127,112,146
145,165,83,5
155,99,147,112
129,57,100,25
41,100,75,4
32,122,64,127
39,45,114,113
6,85,101,189
43,98,60,136
50,112,56,41
141,109,54,130
108,27,149,70
168,122,19,59
101,177,154,125
179,138,145,129
103,186,151,94
166,123,44,42
156,38,91,172
174,142,113,97
87,128,162,31
147,51,131,53
100,16,133,70
74,188,177,132
3,87,89,122
124,49,10,129
120,145,96,163
80,24,46,24
102,28,77,15
103,144,42,57
97,130,17,133
144,42,155,129
34,40,147,103
16,104,38,113
42,48,152,108
84,35,103,90
52,130,62,97
85,40,64,131
80,25,47,102
35,69,113,46
27,130,175,127
72,160,65,118
144,128,167,153
87,16,120,17
48,45,73,159
140,111,74,32
77,70,87,86
182,140,171,45
91,149,80,44
40,56,109,130
125,37,110,163
42,145,93,29
80,143,104,166
106,17,155,55
35,33,182,63
137,53,92,105
118,42,112,18
118,26,58,176
46,33,24,135
133,130,47,131
112,21,60,132
79,139,83,106
82,131,52,59
173,71,88,84
128,10,37,35
171,63,148,124
137,76,75,189
160,163,94,144
89,45,130,131
70,119,77,161
30,119,75,129
63,53,156,134
111,166,77,82
161,63,30,33
90,83,83,10
167,150,64,179
127,132,42,101
49,118,142,89
7,104,156,58
98,169,115,111
83,187,125,137
161,128,117,9
51,42,11,82
154,130,164,159
30,140,65,136
117,119,82,153
93,44,113,142
87,93,38,139
84,126,42,31
86,100,41,75
167,118,34,36
105,169,70,154
165,92,46,29
113,48,49,83
143,112,68,139
93,132,51,91
58,90,53,15
11,126,110,22
110,129,17,59
114,98,66,136
113,138,171,107
150,103,112,116
9,84,74,165
6,118,80,100
122,50,63,103
127,6,104,41
93,90,150,143
64,82,102,143
133,21,33,32
46,96,83,160
138,83,175,110
39,28,151,139
76,13,42,40
148,151,94,120
129,49,10,117
176,59,21,47
11,105,126,62
92,80,74,157
157,75,67,27
157,147,147,169
151,57,76,162
50,37,99,172
123,61,16,70
148,86,158,61
86,126,46,55
9,118,150,146
155,61,62,8
71,13,180,138
103,28,142,121
61,169,149,140
86,26,96,112
34,136,68,78
63,86,100,23
101,17,15,70
77,29,109,159
68,116,77,31
189,113,70,148
112,150,151,96
31,37,164,161
49,114,104,125
181,133,9,120
115,20,16,93
49,54,89,177
173,111,112,38
111,140,167,149
93,185,66,183
23,93,109,88
79,122,80,192
92,132,94,12
37,91,79,8
45,120,154,161
36,43,63,105
98,147,153,113
171,110,94,5
107,190,150,44
58,69,103,161
56,182,36,55
73,86,47,101
74,116,34,146
113,97,6,111
27,64,78,20
59,176,100,42
26,104,155,97
92,30,30,106
148,104,33,77
59,137,94,178
42,104,148,28
56,19,65,184
88,102,36,83
26,50,80,38
185,76,107,133
177,108,34,120
76,184,187,75
9,103,37,36
24,121,182,71
83,176,144,36
103,31,32,64
138,17,48,117
43,33,69,70
113,19,165,112
115,151,70,95
114,139,64,30
69,111,77,7
118,21,144,42
124,34,64,16
42,92,69,160
19,65,145,118
99,180,125,153
73,115,100,111
97,107,103,20
72,4,46,134
110,124,71,88
71,186,94,180
162,65,26,108
117,32,73,145
137,57,18,134
127,30,164,70
160,108,92,174
171,107,68,15
75,116,42,141
74,27,91,181
92,52,118,53
41,144,148,70
23,69,72,85
34,115,53,46
59,106,19,88
51,49,132,151
149,100,19,73
92,27,15,124
135,53,190,110
143,79,97,103
182,76,98,24
74,141,181,133
133,150,83,166
161,160,65,119
48,57,141,125
88,188,43,33
147,169,102,47
87,110,40,147
180,75,90,186
116,25,60,109
48,47,151,90
103,122,100,37
163,77,161,124
19,102,84,161
53,67,133,25
105,149,97,124
49,63,44,132
114,140,92,188
