map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
173,100,120,160
67,66,100,170
57,168,120,56
72,206,72,85
179,57,50,158
130,215,164,134
34,142,198,75
235,93,182,171
123,222,209,185
132,38,166,59
141,18,11,167
91,147,194,160
152,161,97,179
153,177,146,167
76,173,218,217
149,225,177,150
219,71,242,79
214,96,180,102
80,194,100,210
226,60,127,56
99,228,170,132
123,43,10,176
108,99,223,107
129,16,128,159
154,234,19,147
53,145,185,78
221,179,213,183
92,80,48,141
224,69,201,185
79,141,245,194
56,85,89,224
45,145,249,13
89,106,150,30
224,177,132,94
51,49,106,215
36,147,235,95
199,204,126,156
146,175,216,85
213,183,167,138
134,107,160,26
234,195,123,169
95,220,154,148
205,204,183,114
61,159,183,110
197,161,155,174
70,60,20,74
185,19,70,137
129,229,52,166
221,70,174,152
89,194,132,101
189,40,208,178
127,45,148,104
27,170,189,175
66,165,251,143
58,46,90,190
158,122,48,138
208,81,9,196
50,177,77,149
128,150,79,52
96,96,215,91
166,40,83,141
135,91,156,106
7,145,217,54
163,123,32,150
65,150,210,56
211,55,72,168
80,173,124,104
92,154,92,80
231,91,99,39
70,185,111,166
184,142,72,42
65,67,93,217
89,163,154,114
240,24,241,127
112,39,51,86
168,94,102,109
232,69,202,189
242,18,227,181
162,84,140,149
79,230,69,212
151,92,56,225
204,83,204,75
103,142,155,223
163,82,119,113
97,43,222,127
69,86,109,110
176,44,102,152
114,227,242,113
156,210,173,123
234,55,125,113
105,216,187,145
65,45,211,180
163,131,168,75
246,201,155,25
190,176,42,179
127,39,250,134
18,147,179,99
171,131,157,168
185,136,13,207
82,144,172,18
208,178,244,8
244,50,149,147
169,157,217,211
42,85,176,60
154,119,63,91
77,192,218,211
44,143,179,52
54,79,246,75
57,147,154,146
171,98,210,84
110,110,106,232
89,170,79,82
164,96,110,41
11,164,75,226
177,103,46,167
115,226,103,42
124,102,77,75
91,44,48,161
222,54,159,175
207,60,113,153
198,77,95,233
63,150,128,21
227,194,58,180
184,20,18,214
101,163,34,162
245,18,212,75
204,86,170,153
184,23,95,189
164,150,235,103
185,51,234,86
216,201,234,183
236,209,167,115
101,173,42,66
65,37,99,112
72,165,94,218
111,92,193,69
191,140,114,219
203,204,241,73
239,86,30,148
62,143,189,87
158,47,71,209
236,96,18,212
44,172,78,97
198,85,251,145
237,204,51,45
139,19,209,57
144,103,170,164
191,42,159,211
228,129,10,210
179,70,79,59
100,56,101,152
39,66,182,135
80,40,49,170
45,148,232,89
130,150,225,55
124,108,190,156
206,30,17,142
229,119,35,141
64,43,36,171
28,186,118,37
227,219,69,211
155,211,180,183
237,26,168,153
167,141,60,146
183,81,244,9
200,56,164,79
195,67,83,166
176,96,105,42
220,114,160,151
96,60,21,148
74,151,86,150
96,154,51,71
137,107,173,19
159,156,66,178
251,140,157,129
81,174,92,179
146,24,18,192
203,67,72,188
185,45,60,64
148,18,77,151
143,158,186,153
75,39,129,216
189,171,194,80
67,220,207,52
214,71,178,25
182,78,101,91
80,87,169,164
17,160,196,204
92,81,146,213
155,50,235,204
116,113,157,163
77,90,49,50
198,170,149,156
74,148,46,152
43,162,98,156
115,107,48,158
149,145,76,79
120,36,180,113
182,57,10,187
60,88,241,50
195,168,131,107
244,108,130,21
103,36,166,167
89,44,247,52
14,146,181,131
95,138,55,72
10,74,80,190
202,186,235,191
109,111,142,158
20,161,45,160
158,28,247,130
161,119,137,103
220,51,143,103
172,109,27,179
204,185,99,217
127,153,111,173
139,223,207,202
228,222,142,30
70,180,96,193
225,84,112,95
68,222,145,40
112,226,228,102
67,58,174,163
186,141,67,58
100,88,244,195
41,79,55,82
218,111,171,100
68,207,138,25
53,59,120,156
57,141,178,134
183,37,94,171
175,32,163,101
36,176,179,34
168,127,63,162
53,179,93,176
168,149,169,29
11,160,228,83
76,182,108,160
53,180,192,168
169,184,113,34
77,172,126,11
178,130,126,168
83,210,71,185
124,172,12,137
238,44,78,218
48,136,63,36
249,40,177,187
140,176,56,159
198,204,238,22
194,33,169,97
71,224,224,212
214,184,157,118
242,86,185,83
103,96,62,89
77,38,238,128
42,142,182,124
203,32,49,67
111,170,92,100
82,198,207,207
141,45,165,129
214,196,96,201
84,87,82,145
91,195,241,14
86,206,147,177
45,173,64,163
88,94,117,154
210,43,168,145
199,207,166,53
214,99,165,84
148,168,162,86
174,79,141,113
161,72,64,86
162,103,195,202
65,187,139,151
63,137,107,47
111,33,52,63
94,208,184,25
231,108,154,93
55,166,24,75
210,215,148,42
52,147,9,204
95,208,88,137
157,96,221,81
109,102,100,86
83,135,243,83
9,184,86,193
65,58,140,221
206,191,222,96
111,52,191,158
164,117,237,31
145,148,200,77
129,97,151,208
64,95,9,210
119,103,103,38
71,206,104,172
205,183,42,149
229,203,244,4
32,141,241,197
95,97,95,228
164,21,92,178
109,43,72,220
167,153,93,90
55,80,69,178
237,131,81,167
220,185,80,154
104,216,227,180
71,220,220,202
88,145,64,38
252,52,178,165
73,32,220,103
63,85,72,229
163,46,169,23
76,224,221,126
54,133,144,204
95,102,106,108
71,167,164,148
88,199,67,52
69,156,98,151
186,164,182,143
116,220,74,92
180,47,124,216
95,38,131,65
129,158,245,76
130,71,168,123
215,117,98,162
62,138,71,55
144,206,17,190
50,85,159,29
78,220,217,53
68,41,177,81
170,89,142,155
97,183,130,226
17,172,237,102
231,40,117,45
135,180,220,201
173,75,130,88
245,194,155,47
97,176,37,169
176,183,81,78
148,103,163,82
245,7,149,217
88,230,44,138
135,218,195,72
80,46,94,184
120,83,133,96
171,125,181,118
19,201,42,80
145,214,185,178
234,74,22,173
171,100,62,97
76,53,72,172
78,87,110,104
163,167,222,181
185,84,139,204
134,161,145,167
70,144,124,87
241,84,188,145
218,57,104,108
214,62,234,9
175,96,76,83
55,134,78,164
156,176,188,153
202,60,151,164
228,219,85,48
149,176,54,55
79,161,138,26
123,47,77,225
72,175,32,176
47,136,239,212
130,94,82,140
50,71,244,22
160,134,228,80
176,66,139,163
151,226,38,176
149,163,194,54
29,165,164,173
85,88,240,70
235,39,57,83
196,173,156,99
114,42,224,210
238,20,217,111
184,141,60,70
179,36,179,148
57,183,131,43
92,49,214,72
108,156,153,139
169,109,199,35
13,183,7,194
225,207,121,49
187,157,182,75
208,209,152,220
202,35,54,148
89,46,245,38
184,36,150,103
183,41,181,126
179,105,67,36
52,41,62,41
122,52,72,144
102,45,69,35
214,121,139,211
247,56,62,138
71,225,80,73
156,169,244,86
180,99,167,53
163,91,75,76
95,188,220,41
134,164,50,160
30,159,171,149
110,232,30,155
108,161,15,166
50,65,165,101
47,139,74,174
210,74,225,56
178,154,150,100
245,130,182,38
172,137,57,158
171,19,205,208
62,59,244,6
7,210,75,52
186,59,69,208
149,21,55,177
122,46,231,114
134,176,230,61
