map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
479,250,475,191
486,358,437,182
344,83,441,141
474,109,475,237
254,377,353,74
504,381,477,463
356,289,365,183
111,155,477,253
87,70,374,104
175,148,424,81
38,117,356,196
428,92,91,232
346,117,457,267
389,92,445,375
415,17,363,111
350,250,131,118
143,147,89,66
416,9,158,116
80,136,475,325
421,83,244,145
245,363,361,259
129,267,358,223
80,75,440,87
133,116,378,78
255,280,395,237
346,223,335,95
509,425,441,231
126,53,90,212
463,437,285,114
328,108,145,118
470,197,80,164
341,99,254,225
73,70,419,123
466,439,101,152
257,359,505,378
294,284,184,157
296,295,480,323
462,377,363,92
194,150,114,234
282,141,97,132
466,260,213,135
88,130,79,159
105,161,371,104
356,109,451,372
427,14,93,199
315,232,444,178
239,137,55,109
473,212,128,75
426,85,300,286
227,134,441,383
423,16,75,101
477,293,105,118
459,370,471,248
90,97,99,68
371,73,289,107
460,362,452,86
460,225,387,90
441,415,367,303
163,122,462,363
88,145,54,167
86,241,355,245
154,147,192,136
363,222,472,177
473,98,472,239
171,157,122,265
242,281,247,239
480,268,142,65
332,230,247,142
465,84,340,106
461,315,46,116
415,233,308,93
251,141,456,234
41,123,469,159
75,104,173,149
417,30,328,73
194,286,492,269
361,62,127,267
327,222,84,53
92,163,83,78
516,189,152,147
386,234,128,155
89,186,90,61
356,252,327,85
47,154,441,423
473,360,57,57
256,376,490,383
469,277,380,112
247,140,430,127
283,128,415,13
440,397,125,272
244,224,396,97
283,113,94,91
112,240,89,144
472,431,452,93
129,131,180,147
389,106,392,108
255,232,450,231
410,29,244,368
255,360,251,344
87,179,111,257
