map_file=random-64-64-20.map
agents=50
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
53,59,5,42
55,61,27,42
7,51,11,27
21,33,54,9
47,14,29,3
17,32,45,11
31,14,23,16
32,6,62,36
10,44,15,2
4,3,41,13
39,16,37,28
19,0,44,12
13,11,60,46
15,21,38,1
15,16,56,12
50,61,49,18
1,0,31,14
32,33,21,41
26,62,34,30
50,52,1,55
53,52,6,15
41,40,34,38
22,8,63,62
28,30,4,36
7,52,42,46
32,47,37,3
7,6,51,27
24,4,37,23
60,14,45,56
19,29,49,54
48,35,40,21
55,21,53,24
29,16,12,37
24,33,46,61
62,5,33,28
2,58,24,39
51,19,42,24
17,1,51,48
62,36,23,10
29,63,61,39
23,17,18,60
26,61,16,8
32,46,55,49
4,28,28,44
39,61,5,61
54,62,0,15
48,57,20,13
56,38,46,24
38,26,14,16
18,1,39,43
