map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
138,133,48,28
133,61,27,73
11,69,97,168
70,2,97,22
167,116,128,17
154,60,76,118
62,163,183,72
109,142,63,51
49,102,64,55
61,56,46,41
66,82,86,112
32,77,22,101
78,10,132,22
48,32,113,131
68,175,180,73
80,25,123,140
89,153,104,122
58,39,163,123
119,24,118,34
153,155,181,58
114,111,178,76
144,119,123,134
185,109,46,141
89,126,104,45
156,147,140,75
103,48,11,57
118,29,143,75
45,99,105,181
142,77,108,34
129,50,100,83
108,152,74,180
39,113,60,51
145,34,21,86
38,80,110,85
132,137,157,114
14,128,122,29
30,132,71,90
79,50,59,94
80,16,91,158
110,45,62,183
104,103,50,84
99,121,117,144
138,69,57,179
62,25,111,152
83,5,177,140
185,66,157,82
90,177,62,7
24,61,122,149
82,84,185,130
61,140,143,123
187,102,140,40
19,128,75,148
94,168,98,128
67,33,114,140
114,34,153,112
56,175,161,148
75,126,160,60
141,129,6,111
39,38,33,75
77,28,93,120
3,105,33,49
21,124,146,97
173,90,76,129
131,55,77,37
123,22,108,128
48,27,165,69
67,4,105,24
75,45,137,158
47,74,132,125
45,47,62,47
103,34,116,42
142,155,74,14
110,48,35,140
39,44,159,77
132,152,160,131
31,49,97,173
103,33,77,29
76,78,27,76
97,134,128,127
115,151,85,177
88,79,183,88
128,61,119,47
135,124,140,45
70,173,66,6
169,77,77,124
23,94,45,112
26,102,116,24
134,58,87,118
42,28,145,117
48,24,163,110
131,59,151,27
134,25,66,76
77,43,12,128
159,113,61,108
133,23,147,125
170,91,16,84
91,81,84,109
40,33,18,102
83,94,170,45
128,56,16,79
150,157,103,85
129,62,185,76
179,90,83,88
32,54,94,171
92,115,87,30
146,92,80,88
75,42,82,177
144,82,92,48
65,24,159,152
20,120,136,65
67,7,21,73
166,43,152,112
7,119,115,10
135,68,117,33
169,149,95,179
52,137,77,151
91,9,29,34
159,64,75,22
60,123,82,82
40,89,37,78
64,27,51,105
51,81,131,58
49,99,112,52
123,36,146,76
102,91,9,84
43,46,81,54
107,121,64,21
84,124,40,135
146,34,150,53
125,13,89,112
145,70,151,96
44,35,35,34
34,31,88,172
150,45,116,150
70,19,57,61
153,135,77,31
127,56,173,107
141,92,108,90
88,109,99,11
174,78,59,67
114,112,62,18
100,48,104,32
75,41,59,8
147,54,121,48
189,104,155,162
27,82,74,24
124,13,23,130
105,8,69,89
66,188,68,31
57,178,48,80
175,78,166,44
125,154,40,113
16,103,138,18
80,119,173,43
31,89,122,61
8,116,45,103
131,54,170,152
109,9,109,31
31,124,104,22
60,125,134,66
163,110,166,94
100,115,22,94
82,146,24,31
187,90,68,66
189,114,70,11
103,145,106,100
79,42,152,91
163,158,53,43
136,150,185,66
10,103,67,84
161,129,79,17
126,129,140,51
162,141,20,81
58,10,178,88
153,20,127,124
83,192,16,81
91,90,106,43
162,89,55,55
125,9,150,159
155,82,88,151
184,73,19,133
71,97,141,81
120,42,163,78
17,86,135,123
143,126,37,51
91,176,39,59
146,96,84,25
31,82,59,20
67,72,36,56
91,179,64,93
162,100,102,130
76,66,102,48
83,163,37,55
153,87,79,71
157,34,94,26
73,161,30,86
6,85,66,84
145,146,93,9
103,134,88,37
174,85,47,33
130,17,107,145
147,40,106,97
158,77,102,159
13,56,119,46
63,183,79,75
4,71,189,89
83,190,158,61
70,71,34,79
167,64,5,90
149,82,151,83
30,121,49,39
108,107,134,68
103,82,21,71
180,85,125,132
176,58,147,41
70,119,64,13
112,133,132,127
164,78,142,89
128,26,82,191
178,79,68,92
51,112,114,11
61,114,185,122
167,89,72,91
75,67,90,175
148,100,94,90
64,34,20,88
88,95,102,175
120,152,20,133
127,65,138,77
159,69,62,52
179,81,133,69
112,100,85,41
64,131,91,46
13,131,94,17
155,60,69,42
159,30,100,130
67,154,104,157
132,61,69,111
46,98,83,129
104,86,86,183
129,28,98,23
92,89,75,185
108,98,156,80
130,68,9,102
110,183,128,55
28,64,124,124
43,106,103,152
93,108,92,38
94,128,125,28
171,35,148,26
74,12,113,10
6,114,155,64
60,48,78,71
148,91,159,51
89,33,73,141
65,94,184,88
135,153,162,90
163,47,86,39
54,73,33,37
