map_file=random-64-64-20.map
agents=70
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
9,27,15,20
44,63,55,14
33,48,44,47
63,46,0,55
11,26,56,2
8,3,57,8
55,18,30,63
44,2,62,29
27,7,55,48
0,3,41,63
12,41,61,42
50,19,47,57
21,50,3,62
19,36,9,56
45,16,59,8
24,59,39,20
56,42,6,10
16,31,61,5
30,19,60,35
44,51,1,52
57,39,62,10
57,48,30,23
32,26,42,18
34,26,21,17
56,12,3,50
62,62,16,58
26,13,52,30
33,8,29,48
54,31,58,61
44,60,4,59
47,45,62,62
18,8,19,20
17,31,45,58
12,25,19,22
60,59,20,62
18,37,23,22
43,11,29,21
36,45,26,22
29,29,23,62
55,41,29,27
41,24,52,15
55,13,30,3
20,8,16,0
26,60,8,52
46,45,62,20
7,3,54,40
35,19,28,18
54,13,60,16
48,0,44,33
61,27,44,34
5,16,60,39
2,55,0,54
11,20,29,19
9,17,37,48
36,51,50,58
43,29,4,56
35,24,47,63
53,31,62,44
1,41,63,27
52,8,35,29
47,30,24,20
16,18,59,57
61,51,62,31
6,23,50,32
27,35,9,59
42,46,24,12
21,47,41,13
51,24,57,38
39,12,14,27
11,41,58,50
