map_file=random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=2000
max_comp_time=30000
26,3,23,13
5,22,1,28
8,11,23,18
8,14,18,25
9,12,26,1
28,23,7,27
13,3,23,25
25,9,4,21
18,29,12,1
6,9,30,3
10,31,3,12
0,0,23,5
21,16,21,4
9,22,6,13
29,15,6,15
24,1,21,11
30,0,8,20
17,17,26,29
23,10,0,13
8,21,19,7
10,13,13,29
1,5,0,25
30,19,28,12
3,16,19,11
15,22,2,19
31,2,25,29
31,7,16,7
17,30,25,22
9,2,16,21
12,14,23,4
30,6,22,16
11,10,23,8
18,27,10,31
18,14,21,5
19,15,21,18
30,14,15,26
4,25,27,1
11,3,8,8
25,15,5,5
27,13,29,27
22,17,7,15
0,11,30,20
4,12,22,1
11,18,4,15
31,16,8,25
17,28,9,0
21,17,3,4
4,24,7,29
22,1,28,7
0,23,3,18
