map_file=lak303d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
80,105,29,35
51,64,154,65
37,51,24,113
96,146,39,77
74,69,159,71
95,6,21,128
103,45,177,76
163,89,69,133
84,143,50,137
51,44,31,75
87,47,187,105
78,145,80,49
140,83,111,147
44,91,106,167
155,153,51,135
81,187,57,176
97,44,13,94
29,147,50,64
92,168,87,106
104,19,87,157
188,112,138,126
100,14,165,150
152,172,146,19
59,53,81,89
171,76,127,134
50,129,155,26
175,137,140,143
26,43,37,86
146,36,101,184
23,106,16,105
4,82,90,15
162,145,131,134
79,104,39,75
85,41,124,58
64,185,147,145
103,86,121,145
89,173,145,96
23,47,23,87
144,38,58,53
176,148,126,50
79,76,2,83
93,115,181,134
118,119,98,103
22,47,103,52
85,154,141,44
146,123,179,73
167,146,46,89
126,129,52,129
24,80,89,40
29,40,135,150
26,131,153,113
161,155,107,171
167,148,82,160
61,184,154,55
47,142,6,84
21,59,115,137
31,74,25,109
112,55,50,43
35,146,141,49
33,38,149,149
158,65,181,61
106,172,20,76
63,185,66,55
29,48,164,69
111,91,30,150
171,131,113,39
150,78,162,47
126,59,138,52
144,54,86,139
180,79,87,192
94,173,130,52
150,80,75,74
82,50,58,176
160,48,95,187
63,170,9,85
37,37,145,40
18,93,160,88
70,164,14,107
114,51,12,85
130,55,166,116
99,14,167,79
141,152,87,187
112,44,78,82
44,135,95,111
56,126,14,102
152,22,31,65
149,169,74,152
139,116,38,42
162,142,112,88
94,21,154,100
91,84,171,89
50,32,29,130
102,29,49,40
49,132,77,82
11,129,162,32
152,29,127,138
165,110,42,117
18,94,39,105
155,49,28,146
141,62,70,79
103,189,14,93
169,39,78,161
88,172,34,38
58,42,35,91
71,79,123,44
7,110,17,103
31,35,163,129
33,64,40,58
26,136,39,93
84,105,59,123
69,160,27,69
149,86,96,4
170,106,171,43
190,77,145,85
70,69,86,106
149,95,131,138
128,143,168,156
84,103,13,111
149,118,33,28
79,101,111,159
69,171,115,116
81,154,90,170
90,173,182,66
44,75,13,131
47,118,6,70
110,152,143,106
101,157,89,80
153,91,38,39
106,98,73,145
16,60,94,168
32,69,25,78
97,14,95,27
92,41,108,82
149,144,96,49
120,152,22,133
19,129,104,167
119,43,141,107
153,135,177,100
76,76,89,33
164,76,51,51
137,134,120,146
66,136,152,95
31,146,27,78
150,45,47,134
66,158,49,31
49,37,70,142
141,121,52,46
112,156,168,161
26,130,108,153
73,168,140,39
118,151,82,171
81,92,39,106
58,176,28,34
14,105,40,44
9,132,43,143
33,47,49,82
75,163,34,53
70,174,58,168
114,94,80,83
105,29,144,113
90,13,188,72
96,171,100,87
36,38,76,169
169,87,41,22
175,86,151,58
92,12,148,108
80,45,83,91
163,33,160,69
100,19,74,142
167,121,158,119
107,163,94,24
78,144,95,110
184,76,33,43
25,89,122,140
182,138,83,147
56,62,15,123
58,62,28,64
48,109,96,83
102,156,49,99
92,113,75,148
92,171,178,74
147,73,70,165
94,38,165,135
179,88,14,133
61,183,146,94
13,59,176,61
167,66,89,86
148,159,44,107
171,148,12,77
102,162,160,126
157,127,181,59
79,81,106,89
91,148,115,56
95,180,115,42
98,38,59,48
118,148,26,104
41,134,91,164
59,48,118,119
102,96,18,131
68,67,189,72
59,60,117,50
111,141,102,43
49,130,79,105
40,76,150,78
26,76,63,133
90,96,104,188
79,139,159,64
99,89,28,89
91,33,142,104
42,33,109,86
164,120,38,120
24,134,163,40
101,143,45,118
138,129,129,131
83,32,89,8
102,38,79,162
187,90,88,109
139,55,28,125
98,5,178,126
142,129,167,150
46,142,100,176
186,115,103,188
128,56,144,146
131,123,24,65
13,123,137,127
40,121,62,68
82,100,157,28
66,143,60,55
89,42,169,132
43,101,107,46
85,173,140,114
68,162,38,81
89,39,170,131
71,164,99,170
96,45,102,144
99,96,95,144
81,40,151,136
165,90,139,71
96,176,22,110
176,76,89,192
60,47,78,44
86,48,99,98
79,187,81,163
65,157,42,120
21,79,155,161
52,64,106,29
147,85,43,119
146,52,108,41
167,64,168,122
154,104,102,145
129,144,48,114
52,54,183,136
65,173,56,53
41,143,144,78
163,41,96,6
79,79,172,152
77,155,64,168
103,179,80,146
156,135,5,86
62,133,71,71
87,81,82,98
10,78,117,151
86,145,101,79
66,185,59,180
10,121,155,138
58,53,150,92
169,42,94,41
181,64,170,67
71,68,11,111
78,192,103,28
112,39,149,20
62,123,148,92
71,160,121,144
26,94,22,86
13,115,49,54
65,187,117,144
51,78,161,77
154,23,96,48
90,191,145,76
44,42,107,43
74,70,93,48
77,138,3,116
91,23,158,156
145,85,163,164
90,91,28,35
177,63,104,147
187,114,184,123
57,64,35,110
45,106,91,148
27,61,118,114
45,78,80,137
187,110,75,184
29,129,182,75
108,100,119,121
136,55,148,87
171,48,107,167
109,179,42,109
49,118,78,165
160,133,37,44
26,36,112,139
23,58,163,123
90,98,88,181
177,88,31,69
24,133,30,132
103,147,45,47
139,114,90,81
13,85,156,49
171,69,95,147
91,95,163,78
132,57,95,104
160,74,97,114
91,161,91,99
131,131,174,78
65,76,83,192
140,46,96,90
93,167,79,140
103,158,64,143
156,129,85,181
71,150,87,158
144,40,14,110
155,155,167,106
153,148,69,72
117,118,56,35
87,178,68,142
158,151,177,107
174,63,89,50
105,100,168,116
106,183,22,84
117,53,67,129
148,102,108,47
185,127,108,112
39,26,85,191
126,131,134,66
44,23,43,39
111,107,172,150
3,113,110,113
12,89,171,78
125,54,114,101
110,97,102,95
84,83,139,44
44,72,75,174
103,50,54,41
185,125,65,67
99,85,23,129
106,190,135,130
90,102,56,134
14,114,109,91
37,105,178,64
98,177,86,82
35,37,181,86
45,97,63,181
118,117,94,97
103,192,103,186
92,80,151,55
144,88,109,96
97,26,112,41
11,93,159,112
136,66,96,186
163,144,104,176
90,108,16,123
48,82,93,16
74,151,82,139
56,49,9,131
144,41,107,180
64,136,174,41
49,54,80,90
87,142,164,39
168,85,79,152
146,151,48,98
53,80,124,134
66,176,110,164
40,148,66,182
97,168,167,85
138,150,143,48
67,54,161,49
25,141,181,87
180,127,182,110
139,150,165,153
162,41,87,141
39,143,19,101
97,179,10,76
179,135,111,91
142,141,14,71
47,110,56,63
149,59,160,59
185,124,183,127
137,124,74,167
92,30,47,94
15,129,105,88
162,159,64,159
106,37,72,180
106,150,148,50
62,173,104,46
157,141,76,184
87,28,142,43
101,35,84,46
137,57,42,118
36,112,90,40
35,119,99,150
153,86,159,110
10,128,76,182
99,145,120,52
70,171,62,133
30,149,111,94
17,58,75,144
95,172,37,42
64,63,156,138
86,47,87,25
90,153,135,122
80,174,39,85
171,46,135,68
68,173,53,63
82,141,106,148
172,126,178,67
161,127,31,51
134,69,41,88
161,64,152,113
9,130,151,104
138,60,83,85
86,83,9,124
71,159,52,72
155,25,20,135
66,52,11,130
81,73,89,174
11,91,94,178
82,49,36,28
84,166,48,93
153,81,38,114
122,60,47,73
143,128,96,9
164,150,162,121
64,52,20,66
32,147,146,121
52,129,23,107
113,153,66,176
28,128,189,79
22,113,89,46
43,77,39,114
130,53,90,149
178,87,58,177
102,157,47,48
119,120,49,71
99,171,156,113
22,76,82,153
86,40,109,100
20,90,71,40
143,117,98,187
77,152,81,144
130,65,40,113
129,62,99,109
76,74,59,173
55,44,185,127
141,79,50,34
118,43,67,130
145,39,71,185
139,47,178,112
101,21,164,106
56,52,40,22
74,178,79,73
97,94,40,116
186,121,113,151
42,95,95,20
92,182,125,131
52,136,58,181
83,146,146,95
162,127,144,101
156,117,70,140
96,106,78,99
79,73,150,83
113,54,38,137
173,142,42,147
108,31,106,45
125,58,142,65
67,170,83,109
93,45,163,32
145,84,89,14
98,167,95,46
107,156,103,107
84,167,141,41
38,82,20,57
167,156,152,110
160,107,43,72
58,51,115,157
168,100,35,150
95,146,81,188
134,124,104,151
145,104,122,49
109,48,184,77
69,133,19,108
85,93,89,168
45,137,140,118
103,36,64,186
138,131,120,51
66,154,143,54
96,10,20,102
91,179,51,110
10,115,137,124
144,116,103,173
152,99,179,87
79,82,160,150
