map_file=lak303d.map
agents=100
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
147,81,44,101
164,40,96,41
45,76,170,145
44,115,138,136
79,54,48,138
110,43,109,112
53,59,164,56
93,168,132,141
170,156,46,74
138,139,103,186
178,64,46,56
98,22,150,135
4,113,28,120
183,74,60,62
49,110,167,124
119,121,50,26
101,41,90,147
84,164,7,126
20,135,52,75
113,53,187,117
36,29,71,189
118,50,74,65
151,109,100,142
47,97,78,178
166,155,139,130
178,65,85,192
86,189,76,179
155,97,102,29
14,78,17,78
137,155,115,117
18,69,21,124
83,144,34,118
181,60,78,143
88,85,81,139
6,111,153,153
85,98,21,127
92,174,160,165
131,128,89,83
47,98,170,109
29,104,93,181
105,181,148,100
101,81,77,41
67,171,83,146
149,71,79,50
92,32,65,63
141,47,157,133
86,179,152,57
85,141,107,171
7,112,101,38
140,68,130,49
139,151,53,51
11,84,81,148
24,71,76,80
181,90,84,183
81,168,49,60
46,28,150,143
30,87,25,69
143,29,100,34
62,134,92,26
28,81,139,39
95,167,148,148
25,133,113,39
115,117,68,66
168,120,105,17
9,114,25,75
124,151,166,35
128,48,31,48
66,74,26,102
20,107,113,96
37,141,44,36
85,43,92,170
183,87,22,44
74,166,92,34
95,15,78,78
46,53,89,156
69,42,45,28
167,111,86,189
86,84,23,76
160,87,154,142
43,82,158,112
142,77,42,136
115,49,112,90
42,80,100,3
86,166,151,58
150,50,83,107
150,54,134,130
80,78,75,144
48,80,28,141
27,140,22,79
112,42,162,157
110,184,101,35
34,124,79,192
183,90,35,56
47,102,104,89
139,70,21,78
81,150,150,117
77,147,47,88
82,141,48,84
35,27,55,68
89,46,43,107
