map_file=lak503d.map
agents=500
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
61,13,102,145
29,101,122,5
144,142,123,133
162,43,129,132
33,31,180,70
84,6,189,111
9,108,183,110
105,40,41,26
81,7,9,69
91,42,65,53
75,149,68,96
150,114,26,76
81,102,28,45
154,105,91,85
102,95,42,101
104,11,38,88
90,121,174,108
169,154,164,65
116,27,117,141
101,160,125,13
180,76,124,62
67,20,134,139
41,40,55,72
56,173,118,115
91,100,85,124
76,170,67,21
38,135,34,118
76,79,82,138
181,80,109,10
19,70,6,68
82,159,87,31
84,182,126,30
44,137,76,140
70,120,102,91
151,77,78,79
159,70,143,126
66,143,64,50
8,116,72,74
176,71,76,89
139,65,103,174
53,107,169,36
142,104,142,73
13,79,26,87
122,50,161,74
106,92,102,51
87,112,125,140
106,84,85,184
75,22,11,93
116,9,19,101
70,131,48,99
31,76,68,28
111,87,37,33
40,47,140,91
57,182,41,112
89,187,100,152
107,16,51,112
141,80,178,128
114,52,105,95
176,76,100,90
66,80,103,114
127,51,87,89
41,57,26,82
106,131,152,110
2,114,181,138
77,174,30,35
149,24,61,180
128,54,100,182
62,178,97,15
101,143,58,136
92,18,90,177
143,113,78,164
132,30,174,73
105,160,160,131
48,134,64,139
31,127,177,59
175,125,182,64
100,3,178,84
40,135,4,90
30,83,37,111
116,156,129,47
144,80,184,129
102,186,22,123
46,102,43,32
28,81,44,140
135,136,20,127
74,114,172,43
79,140,86,30
85,129,81,19
160,62,104,186
69,177,170,93
75,176,84,122
75,70,35,124
66,6,127,13
43,39,134,20
108,157,139,151
142,85,99,44
49,85,63,175
182,59,37,53
168,158,114,23
31,86,134,128
151,54,51,66
152,131,30,147
102,161,93,171
65,31,36,51
49,58,110,114
53,78,107,38
105,50,106,86
125,34,13,125
168,46,98,21
13,85,92,183
169,159,90,182
50,79,98,109
58,100,5,112
64,98,43,56
76,176,40,113
65,74,59,68
167,85,79,76
178,109,94,125
107,29,37,75
77,14,24,77
137,16,119,30
81,183,21,39
163,150,60,54
48,108,150,140
125,23,143,63
132,130,95,123
75,139,87,100
99,180,151,81
182,86,53,61
110,156,26,122
126,25,149,56
134,62,68,137
88,86,109,122
21,73,71,182
162,123,152,49
99,5,65,170
13,71,78,2
50,28,156,136
41,24,92,178
32,72,89,102
82,94,84,183
61,138,30,109
81,24,92,83
71,84,62,99
109,96,84,190
20,83,157,162
84,131,63,186
74,4,178,63
105,140,25,76
131,134,142,157
113,55,131,17
83,26,54,133
91,112,64,187
50,104,58,180
33,72,69,26
91,170,68,166
146,48,166,133
41,118,127,5
103,45,95,24
83,153,125,39
56,68,74,24
148,27,80,143
159,109,19,86
134,9,144,142
63,81,71,21
114,6,12,114
41,104,53,177
31,147,143,40
75,4,80,43
85,176,44,98
163,121,173,90
33,145,165,45
108,45,143,156
104,95,60,138
112,26,105,85
153,51,8,105
90,97,13,57
70,136,79,5
74,117,156,125
32,124,21,133
162,46,38,24
128,146,60,177
102,15,93,42
92,150,48,27
88,160,180,77
6,86,137,79
47,138,108,153
65,94,107,32
50,55,84,181
78,20,89,130
74,183,166,122
113,124,34,124
131,137,7,129
107,120,26,110
152,139,33,23
19,62,107,92
113,96,77,164
147,100,142,68
113,21,122,7
86,41,172,153
94,101,20,122
25,75,36,70
38,32,42,135
109,158,126,143
105,12,93,126
71,90,47,85
97,78,94,188
32,35,177,133
39,73,164,74
137,60,70,142
177,129,10,101
42,136,63,87
63,104,14,71
46,41,48,139
78,167,120,50
58,51,90,17
119,151,69,76
91,18,84,2
78,33,88,119
93,4,121,9
109,134,66,134
123,132,90,89
102,21,131,57
92,10,40,100
80,80,78,22
70,166,138,58
74,29,41,142
24,64,60,127
81,170,77,180
102,177,111,24
18,67,43,89
85,170,158,60
97,178,49,115
144,72,77,143
140,111,18,56
87,87,45,37
83,37,98,89
100,149,33,82
176,56,98,185
142,49,108,26
176,45,105,103
94,173,113,99
113,112,62,180
104,187,98,112
98,111,129,16
152,85,43,137
171,105,87,37
75,28,150,56
84,40,86,148
65,66,40,133
162,132,88,134
62,134,122,52
24,92,60,91
134,139,87,134
107,11,157,134
98,93,100,80
93,99,146,115
137,137,49,68
149,73,85,90
56,126,49,47
51,46,157,64
68,30,88,165
42,80,62,50
49,99,140,112
78,9,85,86
75,25,98,179
65,132,169,76
64,28,85,183
20,80,181,89
2,86,141,152
123,48,17,134
25,107,66,186
132,125,146,47
80,1,81,156
143,37,164,79
142,72,143,30
168,73,145,121
36,139,163,71
8,84,179,129
22,48,91,89
109,98,79,153
61,20,46,77
139,108,102,118
117,2,107,132
113,166,139,63
49,34,133,130
93,123,150,143
47,91,48,112
89,15,109,12
67,5,57,69
180,84,95,164
42,145,102,92
126,138,74,163
49,31,161,136
162,125,151,105
59,25,180,131
101,33,73,18
121,149,183,67
70,190,27,123
68,139,92,147
121,25,144,120
144,51,98,13
18,131,80,78
148,101,67,162
86,42,75,72
39,20,23,33
45,139,52,12
152,143,45,72
159,146,98,163
85,28,97,103
20,91,53,54
124,19,119,153
108,167,95,166
167,92,108,91
43,77,27,76
88,98,78,155
90,51,112,147
28,137,74,188
46,71,131,139
162,104,112,55
96,144,83,106
25,65,19,78
52,136,27,124
144,154,165,146
96,133,156,37
83,6,6,108
109,83,92,131
37,124,131,10
93,102,22,86
6,102,139,161
100,81,7,123
123,153,40,85
60,167,166,39
45,77,122,60
138,79,99,87
69,96,97,9
134,19,74,124
61,8,167,66
71,190,36,44
54,78,84,41
36,120,11,92
40,147,103,161
22,133,71,165
113,2,49,34
162,34,100,179
54,56,165,148
33,52,111,155
120,51,57,61
71,114,50,47
183,57,136,134
114,131,96,172
174,110,84,15
143,118,38,25
143,114,109,121
177,57,115,37
143,84,160,123
50,128,165,71
93,150,62,178
98,91,104,151
83,119,104,191
160,159,15,132
38,145,78,82
119,49,133,67
154,80,22,65
119,51,26,71
79,13,18,61
115,50,152,138
90,164,36,89
175,133,114,48
60,96,149,28
135,126,81,97
102,168,49,107
52,79,99,168
153,159,108,176
91,180,85,163
177,45,132,134
162,130,16,132
134,67,52,31
101,132,138,78
63,8,87,170
78,111,62,90
77,117,16,130
147,169,154,25
175,70,40,54
77,22,94,179
33,79,92,37
135,130,72,96
74,170,103,155
59,126,148,72
22,42,106,116
125,22,67,115
146,29,93,180
63,16,125,58
75,117,3,118
41,45,102,16
157,63,86,103
169,61,136,148
90,106,126,128
160,131,163,103
180,139,70,94
99,21,159,139
23,33,57,178
62,21,104,146
102,82,143,121
145,76,46,97
78,91,96,11
83,192,154,146
181,128,62,168
77,39,31,126
49,64,171,86
65,174,48,133
149,71,104,43
87,158,151,58
179,57,148,149
50,108,54,14
91,108,72,89
56,174,2,111
70,43,110,133
48,141,86,119
97,128,7,124
172,48,167,108
89,30,73,11
12,90,39,115
92,50,57,56
86,90,47,61
169,148,111,109
