map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=2000
max_comp_time=300000
52,153,66,67
162,176,108,169
167,52,15,191
57,57,104,39
49,139,196,34
209,213,173,59
183,144,221,86
188,79,233,24
10,139,85,218
88,160,116,153
126,113,246,10
247,52,112,48
244,125,76,137
215,52,244,124
46,70,125,104
228,56,77,52
232,121,173,83
80,212,229,195
123,81,85,183
107,80,111,41
221,79,68,71
229,218,110,214
212,208,233,106
152,114,89,213
155,139,152,42
179,89,231,96
240,86,183,55
93,44,244,8
7,191,55,48
155,111,115,110
71,173,169,41
203,179,158,140
167,98,31,158
138,101,175,140
239,62,82,171
11,171,172,35
213,182,63,152
78,92,206,77
125,118,180,169
132,95,55,147
242,65,128,166
34,187,149,184
123,114,34,148
148,184,159,120
149,47,22,172
92,210,33,161
165,28,172,167
101,161,128,153
97,204,125,90
118,173,177,133
68,44,236,124
242,48,95,166
170,132,146,204
179,104,188,175
140,47,172,166
91,172,204,91
181,116,156,123
171,41,161,125
139,167,94,159
81,220,237,76
147,163,53,163
89,210,99,85
208,201,171,101
102,220,35,67
88,137,84,80
132,167,49,63
115,153,249,129
193,77,111,220
223,98,224,191
100,99,184,94
221,202,237,124
171,68,193,80
218,64,101,159
166,125,224,80
86,44,237,210
130,15,123,97
224,204,72,161
187,34,145,93
123,85,237,12
231,185,130,43
169,59,222,105
231,65,76,161
230,184,168,99
196,201,140,52
226,131,48,58
47,57,69,36
82,80,47,60
108,158,186,178
233,198,251,144
177,186,28,161
217,120,194,181
211,54,124,59
25,144,124,23
112,97,142,168
92,85,187,51
162,31,87,202
177,142,71,208
81,211,151,141
171,161,224,57
114,229,72,178
91,231,226,110
87,185,137,102
181,23,56,60
222,221,83,217
45,149,64,65
55,84,241,11
164,146,237,201
95,164,219,104
77,98,176,129
138,8,182,129
13,203,23,75
40,142,176,122
39,183,245,197
104,92,220,214
143,99,85,181
74,201,148,209
186,173,40,162
191,69,94,193
86,107,127,162
227,95,137,156
86,178,180,134
194,86,59,138
111,114,176,62
76,201,232,87
81,183,109,106
49,67,119,49
128,166,229,201
240,190,161,78
39,143,176,180
57,85,9,158
225,131,232,40
138,222,79,161
126,58,160,105
138,5,218,186
18,166,18,206
88,206,215,67
9,187,185,100
101,232,109,50
61,94,72,173
252,41,69,223
95,51,200,84
226,96,28,154
147,101,221,189
135,102,181,124
152,110,112,42
199,84,69,227
107,99,158,86
240,57,27,176
200,59,212,89
167,86,136,93
101,231,139,102
47,67,36,173
58,64,20,75
119,168,38,177
123,89,136,149
235,201,156,233
91,33,148,228
214,182,151,230
196,53,198,84
147,216,108,224
95,191,245,61
170,43,80,43
177,166,118,119
220,95,136,14
167,113,41,85
173,98,49,70
219,197,234,56
243,98,168,181
83,208,81,216
217,210,63,138
55,64,20,176
72,186,199,170
65,44,18,157
91,107,219,181
75,89,108,48
185,24,150,206
68,34,83,154
220,194,198,79
159,20,38,141
56,90,152,20
223,78,63,228
243,192,170,162
225,111,177,60
169,132,88,150
76,81,108,109
177,153,63,95
239,87,70,228
178,83,170,104
76,97,227,186
95,61,165,114
41,167,158,212
12,176,165,102
156,151,168,108
57,141,243,197
190,83,62,172
232,116,55,43
13,173,83,225
158,167,70,138
105,97,156,114
226,100,180,165
140,37,212,197
226,200,205,68
46,160,238,44
63,66,222,108
121,153,58,64
224,186,162,70
186,179,205,64
225,172,153,182
77,226,138,52
98,173,93,89
219,182,182,75
59,67,57,38
77,137,144,99
95,177,136,176
120,107,173,176
241,11,61,163
129,89,107,215
114,223,59,65
15,199,76,221
51,139,183,132
177,37,141,101
51,52,86,188
102,173,55,144
51,65,174,100
247,23,144,109
128,13,142,202
84,176,173,171
84,33,76,188
241,189,166,62
213,42,213,212
60,48,143,174
230,83,231,69
82,94,153,149
184,43,23,180
217,61,78,85
146,94,141,213
76,190,76,190
252,45,146,173
179,78,161,29
236,90,159,159
93,181,86,77
60,157,215,104
137,207,40,155
36,149,159,21
100,53,59,51
145,172,224,75
157,40,24,76
193,164,142,155
231,108,180,114
89,192,237,100
17,185,212,207
74,209,170,123
150,26,156,232
226,182,140,223
135,213,77,45
63,173,153,118
46,144,71,142
177,38,133,95
240,56,178,155
120,61,82,57
168,93,47,148
191,84,208,69
165,122,113,166
171,39,174,131
64,57,69,196
178,52,151,204
239,60,102,109
132,41,53,181
61,97,39,146
151,209,192,156
105,109,61,158
65,67,176,148
214,181,54,65
77,37,118,98
72,193,101,87
176,75,122,172
141,154,201,81
174,121,160,89
215,32,72,40
175,102,204,208
223,174,104,153
60,55,227,211
230,100,74,47
7,142,41,140
69,96,93,231
181,58,118,36
116,80,36,153
178,40,77,178
143,104,245,202
113,41,209,204
49,77,185,157
128,106,57,69
82,197,172,170
18,172,97,180
240,23,134,49
51,140,201,188
13,200,249,29
69,222,39,145
188,144,226,61
164,128,133,36
